Cycle,True_labels,Predicted_labels,Accuracy,Run_times
22091,0.0,1,0,31.665802001953125
22092,0.0,1,0,24.745702743530273
22093,0.0,1,0,24.77240562438965
22094,0.0,1,0,24.105548858642578
22095,0.0,1,0,25.348901748657227
22096,0.0,1,0,30.694007873535156
22097,0.0,1,0,33.496856689453125
22098,0.0,1,0,25.68650245666504
22099,0.0,1,0,25.80428123474121
22100,0.0,1,0,28.635740280151367
22101,0.0,1,0,26.007890701293945
22102,0.0,1,0,26.371240615844727
22103,0.0,1,0,26.484251022338867
22104,0.0,1,0,26.4892578125
22105,0.0,1,0,30.637025833129883
22106,0.0,1,0,26.46660804748535
22107,0.0,1,0,26.748180389404297
22108,0.0,1,0,27.057886123657227
22109,0.0,1,0,26.22365951538086
22110,0.0,1,0,27.228593826293945
22111,0.0,1,0,25.409460067749023
22112,0.0,1,0,26.187658309936523
22113,0.0,1,0,32.87506103515625
22114,0.0,1,0,30.477523803710938
22115,0.0,1,0,24.400949478149414
22116,0.0,1,0,24.500131607055664
22117,0.0,1,0,24.555206298828125
22118,0.0,1,0,24.72543716430664
22119,0.0,1,0,26.047945022583008
22120,0.0,1,0,26.824235916137695
22121,0.0,1,0,26.154279708862305
22122,0.0,1,0,32.624244689941406
22123,0.0,1,0,30.558347702026367
22124,0.0,1,0,24.214744567871094
22125,0.0,1,0,24.19114112854004
22126,0.0,1,0,24.399757385253906
22127,0.0,1,0,25.262117385864258
22128,0.0,1,0,24.945497512817383
22129,0.0,1,0,25.444984436035156
22130,0.0,1,0,25.62117576599121
22131,0.0,1,0,29.782772064208984
22132,0.0,1,0,26.07560157775879
22133,0.0,1,0,25.617599487304688
22134,0.0,1,0,26.208877563476562
22135,0.0,1,0,26.335477828979492
22136,0.0,1,0,25.719165802001953
22137,0.0,1,0,27.03404426574707
22138,0.0,1,0,29.629945755004883
22139,0.0,1,0,26.090145111083984
22140,0.0,1,0,31.550884246826172
22141,0.0,1,0,26.796340942382812
22142,0.0,1,0,25.885581970214844
22143,0.0,1,0,26.604413986206055
22144,0.0,1,0,26.313304901123047
22145,0.0,1,0,26.482105255126953
22146,0.0,1,0,33.70857238769531
22147,0.0,1,0,25.838375091552734
22148,0.0,1,0,26.00884437561035
22149,0.0,1,0,30.07197380065918
22150,0.0,1,0,26.025056838989258
22151,0.0,1,0,25.875329971313477
22152,0.0,1,0,26.257753372192383
22153,0.0,1,0,25.89130401611328
22154,0.0,1,0,26.614904403686523
22155,0.0,1,0,26.399612426757812
22156,0.0,1,0,26.181459426879883
22157,0.0,1,0,27.437686920166016
22158,0.0,1,0,30.93242645263672
22159,0.0,1,0,30.799150466918945
22160,0.0,1,0,27.341842651367188
22161,0.0,1,0,32.85932540893555
22162,0.0,1,0,26.993513107299805
22163,0.0,1,0,26.327848434448242
22164,0.0,1,0,27.240753173828125
22165,0.0,1,0,26.395559310913086
22166,0.0,1,0,26.27420425415039
22167,0.0,1,0,30.952930450439453
22168,0.0,1,0,26.46160125732422
22169,0.0,1,0,25.368928909301758
22170,0.0,1,0,24.51777458190918
22171,0.0,1,0,25.107622146606445
22172,0.0,1,0,25.803804397583008
22173,0.0,1,0,26.429176330566406
22174,0.0,1,0,25.356769561767578
22175,0.0,1,0,25.73871612548828
22176,0.0,1,0,30.037879943847656
22177,0.0,1,0,26.164770126342773
22178,0.0,1,0,25.760173797607422
22179,0.0,1,0,26.59153938293457
22180,0.0,1,0,33.56337547302246
22181,0.0,1,0,25.37250518798828
22182,0.0,1,0,26.00693702697754
22183,0.0,1,0,25.809526443481445
22184,0.0,1,0,26.04365348815918
22185,0.0,1,0,30.487775802612305
22186,0.0,1,0,26.938676834106445
22187,0.0,1,0,26.51524543762207
22188,0.0,1,0,26.745319366455078
22189,0.0,1,0,26.467323303222656
22190,0.0,1,0,26.135683059692383
22191,0.0,1,0,26.47256851196289
22192,0.0,1,0,25.850772857666016
22193,0.0,1,0,30.37548065185547
22194,0.0,1,0,28.768539428710938
22195,0.0,1,0,26.30329132080078
22196,0.0,1,0,25.2535343170166
22197,0.0,1,0,25.864124298095703
22198,0.0,1,0,25.62999725341797
22199,0.0,1,0,25.092124938964844
22200,0.0,1,0,24.480819702148438
22201,0.0,1,0,25.19059181213379
22202,0.0,1,0,30.190467834472656
22203,0.0,1,0,25.669336318969727
22204,0.0,1,0,26.98802947998047
22205,0.0,1,0,36.516427993774414
22206,0.0,1,0,26.46350860595703
22207,0.0,1,0,26.702165603637695
22208,0.0,1,0,27.97865867614746
22209,0.0,1,0,26.28636360168457
22210,0.0,1,0,25.989770889282227
22211,0.0,1,0,38.93160820007324
22212,0.0,1,0,27.817487716674805
22213,0.0,1,0,27.504444122314453
22214,0.0,1,0,25.63953399658203
22215,0.0,1,0,28.003931045532227
22216,0.0,1,0,26.43108367919922
22217,0.0,1,0,26.748180389404297
22218,0.0,1,0,26.057958602905273
22219,0.0,1,0,26.73935890197754
22220,0.0,1,0,31.28957748413086
22221,0.0,1,0,25.82263946533203
22222,0.0,1,0,26.24821662902832
22223,0.0,1,0,26.046276092529297
22224,0.0,1,0,24.75714683532715
22225,0.0,1,0,24.745702743530273
22226,0.0,1,0,25.15101432800293
22227,0.0,1,0,25.31599998474121
22228,0.0,1,0,25.035619735717773
22229,0.0,1,0,29.624462127685547
22230,0.0,1,0,26.378393173217773
22231,0.0,1,0,27.122020721435547
22232,0.0,1,0,25.79188346862793
22233,0.0,1,0,25.756120681762695
22234,0.0,1,0,26.394367218017578
22235,0.0,1,0,26.82781219482422
22236,0.0,1,0,25.541067123413086
22237,0.0,1,0,25.49266815185547
22238,0.0,1,0,31.917572021484375
22239,0.0,1,0,26.436328887939453
22240,0.0,1,0,26.482820510864258
22241,0.0,1,0,26.004314422607422
22242,0.0,1,0,26.419639587402344
22243,0.0,1,0,26.219606399536133
22244,0.0,1,0,26.858091354370117
22245,0.0,1,0,26.3822078704834
22246,0.0,1,0,25.662899017333984
22247,0.0,1,0,30.318021774291992
22248,0.0,1,0,25.978565216064453
22249,0.0,1,0,26.857376098632812
22250,0.0,1,0,26.01456642150879
22251,0.0,1,0,25.784969329833984
22252,0.0,1,0,25.777339935302734
22253,0.0,1,0,26.386737823486328
22254,0.0,1,0,25.681018829345703
22255,0.0,1,0,30.43222427368164
22256,0.0,1,0,26.503801345825195
22257,0.0,1,0,26.331424713134766
22258,0.0,1,0,26.776790618896484
22259,0.0,1,0,26.696205139160156
22260,0.0,1,0,26.407241821289062
22261,0.0,1,0,25.864362716674805
22262,0.0,1,0,27.056217193603516
22263,0.0,1,0,26.112794876098633
22264,0.0,1,0,30.321121215820312
22265,0.0,1,0,26.81255340576172
22266,0.0,1,0,25.469064712524414
22267,0.0,1,0,26.197433471679688
22268,0.0,1,0,30.672550201416016
22269,0.0,1,0,26.882648468017578
22270,0.0,1,0,25.641679763793945
22271,0.0,1,0,26.178836822509766
22272,0.0,1,0,25.726318359375
22273,0.0,1,0,31.42237663269043
22274,0.0,1,0,26.545047760009766
22275,0.0,1,0,27.159929275512695
22276,0.0,1,0,27.088165283203125
22277,0.0,1,0,26.223421096801758
22278,0.0,1,0,27.00495719909668
22279,0.0,1,0,26.008129119873047
22280,0.0,1,0,26.23581886291504
22281,0.0,1,0,26.073455810546875
22282,0.0,1,0,30.43651580810547
22283,0.0,1,0,25.35080909729004
22284,0.0,1,0,26.31092071533203
22285,0.0,0,1,26.04389190673828
22286,0.0,0,1,26.05891227722168
22287,0.0,0,1,26.19338035583496
22288,0.0,0,1,25.87103843688965
22289,0.0,0,1,25.521516799926758
22290,0.0,0,1,25.955915451049805
22291,0.0,0,1,30.199766159057617
22292,0.0,0,1,26.292085647583008
22293,0.0,0,1,26.475191116333008
22294,0.0,0,1,26.767730712890625
22295,0.0,0,1,26.973962783813477
22296,0.0,0,1,26.49974822998047
22297,0.0,0,1,26.712656021118164
22298,0.0,0,1,26.41606330871582
22299,0.0,0,1,26.459455490112305
22300,0.0,0,1,30.424118041992188
22301,0.0,0,1,26.68905258178711
22302,0.0,0,1,26.275157928466797
22303,0.0,0,1,26.253461837768555
22304,0.0,0,1,25.94780921936035
22305,0.0,0,1,27.533769607543945
22306,0.0,0,1,25.653839111328125
22307,0.0,0,1,26.86929702758789
22308,0.0,0,1,30.09033203125
22309,0.0,0,1,30.801057815551758
22310,0.0,0,1,26.72433853149414
22311,0.0,0,1,26.305198669433594
22312,0.0,0,1,27.515649795532227
22313,0.0,0,1,26.375532150268555
22314,0.0,0,1,26.240110397338867
22315,0.0,0,1,26.498079299926758
22316,0.0,0,1,25.461673736572266
22317,0.0,0,1,30.363798141479492
22318,0.0,0,1,26.593446731567383
22319,0.0,0,1,26.29852294921875
22320,0.0,0,1,26.558399200439453
22321,0.0,0,1,26.49068832397461
22322,0.0,0,1,26.114463806152344
22323,0.0,0,1,26.210784912109375
22324,0.0,0,1,26.67403221130371
22325,0.0,0,1,25.95353126525879
22326,0.0,0,1,30.323505401611328
22327,0.0,0,1,25.821924209594727
22328,0.0,0,1,25.966405868530273
22329,0.0,0,1,25.4518985748291
22330,0.0,0,1,25.270700454711914
22331,0.0,0,1,25.658369064331055
22332,0.0,0,1,26.1538028717041
22333,0.0,0,1,25.554656982421875
22334,0.0,0,1,25.75993537902832
22335,0.0,0,1,30.310392379760742
22336,0.0,0,1,26.095867156982422
22337,0.0,0,1,25.853872299194336
22338,0.0,0,1,26.40819549560547
22339,0.0,0,1,26.147127151489258
22340,0.0,0,1,26.372671127319336
22341,0.0,0,1,26.427507400512695
22342,0.0,0,1,26.57794952392578
22343,0.0,0,1,31.87727928161621
22344,0.0,0,1,37.75334358215332
22345,0.0,0,1,27.492523193359375
22346,0.0,0,1,26.2606143951416
22347,0.0,0,1,26.823043823242188
22348,0.0,0,1,26.40533447265625
22349,0.0,0,1,26.599407196044922
22350,0.0,0,1,24.918556213378906
22351,0.0,0,1,24.8260498046875
22352,0.0,0,1,25.789737701416016
22353,0.0,0,1,37.19806671142578
22354,0.0,0,1,26.64494514465332
22355,0.0,0,1,25.722742080688477
22356,0.0,0,1,25.7570743560791
22357,0.0,0,1,25.51889419555664
22358,0.0,0,1,25.960922241210938
22359,0.0,0,1,26.2758731842041
22360,0.0,0,1,26.13544464111328
22361,0.0,0,1,27.19569206237793
22362,0.0,0,1,31.239032745361328
22363,0.0,0,1,26.305198669433594
22364,0.0,0,1,26.8402099609375
22365,0.0,0,1,26.49235725402832
22366,0.0,0,1,26.64780616760254
22367,0.0,0,1,26.561737060546875
22368,0.0,0,1,27.065277099609375
22369,0.0,0,1,26.84760093688965
22370,0.0,0,1,26.00860595703125
22371,0.0,0,1,31.130552291870117
22372,0.0,0,1,25.946617126464844
22373,0.0,0,1,30.946731567382812
22374,0.0,0,1,24.883031845092773
22375,0.0,0,1,25.982379913330078
22376,0.0,0,1,26.129961013793945
22377,0.0,0,1,25.38776397705078
22378,0.0,0,1,25.29454231262207
22379,0.0,0,1,42.1299934387207
22380,0.0,0,1,27.243852615356445
22381,0.0,0,1,26.691198348999023
22382,0.0,0,1,26.712417602539062
22383,0.0,0,1,26.514768600463867
22384,0.0,0,1,26.12137794494629
22385,0.0,0,1,26.772260665893555
22386,0.0,0,1,25.9554386138916
22387,0.0,0,1,25.789737701416016
22388,0.0,0,1,29.995203018188477
22389,0.0,0,1,24.677753448486328
22390,0.0,0,1,25.693416595458984
22391,0.0,0,1,25.70796012878418
22392,0.0,0,1,25.186538696289062
22393,0.0,0,1,25.484561920166016
22394,0.0,0,1,25.931596755981445
22395,0.0,0,1,25.867223739624023
22396,0.0,0,1,25.806903839111328
22397,0.0,0,1,30.40003776550293
22398,0.0,0,1,33.1425666809082
22399,0.0,0,1,26.423215866088867
22400,0.0,0,1,26.851177215576172
22401,0.0,0,1,26.681900024414062
22402,0.0,0,1,26.581525802612305
22403,0.0,0,1,25.747299194335938
22404,0.0,0,1,26.38530731201172
22405,0.0,0,1,26.558876037597656
22406,0.0,0,1,32.10616111755371
22407,0.0,0,1,25.44999122619629
22408,0.0,0,1,28.0458927154541
22409,0.0,0,1,26.140928268432617
22410,0.0,0,1,27.4660587310791
22411,0.0,0,1,26.74579620361328
22412,0.0,0,1,26.310443878173828
22413,0.0,0,1,26.528358459472656
22414,0.0,0,1,25.722503662109375
22415,0.0,0,1,30.92050552368164
22416,0.0,0,1,27.640104293823242
22417,0.0,0,1,26.66187286376953
22418,0.0,0,1,26.693105697631836
22419,0.0,0,1,26.072025299072266
22420,0.0,0,1,26.196956634521484
22421,0.0,0,1,25.108814239501953
22422,0.0,0,1,26.270151138305664
22423,0.0,0,1,26.64637565612793
22424,0.0,0,1,38.74540328979492
22425,0.0,0,1,25.980710983276367
22426,0.0,0,1,26.416778564453125
22427,0.0,0,1,26.579856872558594
22428,0.0,0,1,25.63762664794922
22429,0.0,0,1,26.686668395996094
22430,0.0,0,1,25.7723331451416
22431,0.0,0,1,25.951623916625977
22432,0.0,0,1,26.012897491455078
22433,0.0,0,1,30.829191207885742
22434,0.0,0,1,27.609586715698242
22435,0.0,0,1,26.952266693115234
22436,0.0,0,1,26.534318923950195
22437,0.0,0,1,26.272296905517578
22438,0.0,0,1,27.006149291992188
22439,0.0,0,1,26.256322860717773
22440,0.0,0,1,26.13210678100586
22441,0.0,0,1,30.42888641357422
22442,0.0,0,1,25.255680084228516
22443,0.0,0,1,24.371862411499023
22444,0.0,0,1,24.828672409057617
22445,0.0,0,1,25.017499923706055
22446,0.0,0,1,25.294780731201172
22447,0.0,0,1,25.817394256591797
22448,0.0,0,1,32.086849212646484
22449,0.0,0,1,24.210691452026367
22450,0.0,0,1,30.68709373474121
22451,0.0,0,1,26.020050048828125
22452,0.0,0,1,26.37457847595215
22453,0.0,0,1,27.00042724609375
22454,0.0,0,1,27.530193328857422
22455,0.0,0,1,27.14848518371582
22456,0.0,0,1,26.411771774291992
22457,0.0,0,1,26.749134063720703
22458,0.0,0,1,25.94137191772461
22459,0.0,0,1,30.822277069091797
22460,0.0,0,1,26.73172950744629
22461,0.0,0,1,26.497840881347656
22462,0.0,0,1,25.811195373535156
22463,0.0,0,1,26.129722595214844
22464,0.0,0,1,26.8707275390625
22465,0.0,0,1,26.28946304321289
22466,0.0,0,1,26.133298873901367
22467,0.0,0,1,25.90465545654297
22468,0.0,0,1,29.885053634643555
22469,0.0,0,1,24.907827377319336
22470,0.0,0,1,33.47277641296387
22471,0.0,0,1,25.133371353149414
22472,0.0,0,1,26.042461395263672
22473,0.0,0,1,26.579618453979492
22474,0.0,0,1,32.58490562438965
22475,0.0,0,1,27.715206146240234
22476,0.0,0,1,25.784969329833984
22477,0.0,0,1,30.780315399169922
22478,0.0,0,1,26.40533447265625
22479,0.0,0,1,25.25496482849121
22480,0.0,0,1,25.968074798583984
22481,0.0,0,1,26.175260543823242
22482,0.0,0,1,26.311635971069336
22483,0.0,0,1,26.108980178833008
22484,0.0,0,1,25.79021453857422
22485,0.0,0,1,25.54154396057129
22486,0.0,0,1,30.832290649414062
22487,0.0,0,1,26.245594024658203
22488,0.0,0,1,26.3824462890625
22489,0.0,0,1,26.800870895385742
22490,0.0,0,1,26.59010887145996
22491,0.0,0,1,26.53646469116211
22492,0.0,0,1,27.07695960998535
22493,0.0,0,1,25.717496871948242
22494,0.0,0,1,26.363611221313477
22495,0.0,0,1,30.49612045288086
22496,0.0,0,1,26.15833282470703
22497,0.0,0,1,26.30901336669922
22498,0.0,0,1,26.393890380859375
22499,0.0,0,1,25.690793991088867
22500,0.0,0,1,25.83479881286621
22501,0.0,0,1,24.394989013671875
22502,0.0,0,1,24.030447006225586
22503,0.0,0,1,24.039745330810547
22504,0.0,0,1,30.434131622314453
22505,0.0,0,1,25.900840759277344
22506,0.0,0,1,26.604652404785156
22507,0.0,0,1,25.751352310180664
22508,0.0,0,1,26.415586471557617
22509,0.0,0,1,31.644105911254883
22510,0.0,0,1,31.25619888305664
22511,0.0,0,1,25.691747665405273
22512,0.0,0,1,26.295900344848633
22513,0.0,0,1,29.447555541992188
22514,0.0,0,1,25.307655334472656
22515,0.0,0,1,26.58367156982422
22516,0.0,0,1,25.719165802001953
22517,0.0,0,1,24.768590927124023
22518,0.0,0,1,26.781558990478516
22519,0.0,0,1,24.23882484436035
22520,0.0,0,1,24.126529693603516
22521,0.0,0,1,24.321317672729492
22522,1.0,0,0,30.499935150146484
22523,1.0,0,0,26.409387588500977
22524,1.0,0,0,26.031494140625
22525,1.0,0,0,26.93319320678711
22526,1.0,0,0,26.25751495361328
22527,1.0,0,0,25.91991424560547
22528,1.0,0,0,30.32231330871582
22529,1.0,0,0,28.909921646118164
22530,1.0,0,0,25.412559509277344
22531,1.0,0,0,30.953645706176758
22532,1.0,0,0,26.481151580810547
22533,1.0,0,0,26.841163635253906
22534,1.0,0,0,26.901960372924805
22535,1.0,0,0,26.538372039794922
22536,1.0,0,0,26.082754135131836
22537,1.0,0,0,26.048898696899414
22538,1.0,0,0,25.384187698364258
22539,1.0,0,0,24.85489845275879
22540,1.0,0,0,30.048370361328125
22541,1.0,0,0,24.96337890625
22542,1.0,0,0,26.181459426879883
22543,1.0,0,0,26.226043701171875
22544,1.0,0,0,26.269197463989258
22545,1.0,0,0,25.811195373535156
22546,1.0,0,0,25.969982147216797
22547,1.0,0,0,33.093929290771484
22548,1.0,0,0,25.661468505859375
22549,1.0,0,0,30.389785766601562
22550,1.0,0,0,25.913715362548828
22551,1.0,0,0,26.581287384033203
22552,1.0,0,0,26.905298233032227
22553,1.0,0,0,27.735471725463867
22554,1.0,0,0,25.838613510131836
22555,1.0,0,0,31.398296356201172
22556,1.0,0,0,30.948638916015625
22557,1.0,0,0,26.389360427856445
22558,1.0,0,0,30.991077423095703
22559,1.0,0,0,26.83544158935547
22560,1.0,0,0,26.21603012084961
22561,1.0,0,0,26.40056610107422
22562,1.0,0,0,25.739431381225586
22563,1.0,0,0,25.4971981048584
22564,1.0,0,0,25.702476501464844
22565,1.0,0,0,31.245708465576172
22566,1.0,0,0,26.4892578125
22567,1.0,0,0,30.38167953491211
22568,1.0,0,0,25.98094940185547
22569,1.0,0,0,26.265621185302734
22570,1.0,0,0,25.812387466430664
22571,1.0,0,0,26.98206901550293
22572,1.0,0,0,25.890350341796875
22573,1.0,0,0,26.803255081176758
22574,1.0,0,0,25.365114212036133
22575,1.0,0,0,25.485515594482422
22576,1.0,0,0,30.526161193847656
22577,1.0,0,0,26.895523071289062
22578,1.0,0,0,26.71504020690918
22579,1.0,0,0,26.169776916503906
22580,1.0,0,0,26.69215202331543
22581,1.0,0,0,25.93994140625
22582,1.0,0,0,26.566505432128906
22583,1.0,0,0,27.124643325805664
22584,1.0,0,0,27.732133865356445
22585,1.0,0,0,30.46250343322754
22586,1.0,0,0,24.984121322631836
22587,1.0,0,0,25.054216384887695
22588,1.0,0,0,31.27264976501465
22589,1.0,0,0,24.842500686645508
22590,1.0,0,0,25.79808235168457
22591,1.0,0,0,25.75206756591797
22592,1.0,0,0,25.721073150634766
22593,1.0,0,0,24.329185485839844
22594,1.0,0,0,29.90555763244629
22595,1.0,0,0,26.05414390563965
22596,1.0,0,0,26.486873626708984
22597,1.0,0,0,26.696443557739258
22598,1.0,0,0,26.012182235717773
22599,1.0,0,0,26.432037353515625
22600,1.0,0,0,25.867700576782227
22601,1.0,0,0,26.792526245117188
22602,1.0,0,0,26.37791633605957
22603,1.0,1,1,31.221866607666016
22604,1.0,1,1,26.86309814453125
22605,1.0,1,1,26.12900733947754
22606,1.0,1,1,26.96394920349121
22607,1.0,1,1,26.15046501159668
22608,1.0,1,1,27.112722396850586
22609,1.0,1,1,26.404142379760742
22610,1.0,1,1,26.234149932861328
22611,1.0,1,1,25.820016860961914
22612,1.0,1,1,29.942035675048828
22613,1.0,1,1,24.622440338134766
22614,1.0,1,1,24.686813354492188
22615,1.0,1,1,24.770498275756836
22616,1.0,1,1,24.869680404663086
22617,1.0,1,1,25.42901039123535
22618,1.0,1,1,24.946928024291992
22619,1.0,1,1,24.115800857543945
22620,1.0,1,1,25.104522705078125
22621,1.0,1,1,37.401437759399414
22622,1.0,1,1,29.170751571655273
22623,1.0,1,1,26.871442794799805
22624,1.0,1,1,26.234149932861328
22625,1.0,1,1,26.767253875732422
22626,1.0,1,1,25.206565856933594
22627,1.0,1,1,25.843381881713867
22628,1.0,1,1,25.362253189086914
22629,1.0,1,1,25.52199363708496
22630,1.0,1,1,30.21407127380371
22631,1.0,1,1,26.11374855041504
22632,1.0,1,1,26.728153228759766
22633,1.0,1,1,27.077674865722656
22634,1.0,1,1,26.88765525817871
22635,1.0,1,1,26.268482208251953
22636,1.0,1,1,26.555299758911133
22637,1.0,1,1,26.584148406982422
22638,1.0,1,1,26.045560836791992
22639,1.0,1,1,30.99203109741211
22640,1.0,1,1,184.83972549438477
22641,1.0,1,1,25.609731674194336
22642,1.0,1,1,24.17135238647461
22643,1.0,1,1,24.738788604736328
22644,1.0,1,1,24.538516998291016
22645,1.0,1,1,32.69171714782715
22646,1.0,1,1,25.32482147216797
22647,1.0,1,1,24.886369705200195
22648,1.0,1,1,30.347108840942383
22649,1.0,1,1,34.85870361328125
22650,1.0,1,1,25.81477165222168
22651,1.0,1,1,25.4824161529541
22652,1.0,1,1,25.741100311279297
22653,1.0,1,1,25.95686912536621
22654,1.0,1,1,26.059627532958984
22655,1.0,1,1,25.969266891479492
22656,1.0,1,1,25.673866271972656
22657,1.0,1,1,30.196189880371094
22658,1.0,1,1,26.002168655395508
22659,1.0,1,1,26.17788314819336
22660,1.0,1,1,26.469945907592773
22661,1.0,1,1,26.333093643188477
22662,1.0,1,1,25.87151527404785
22663,1.0,1,1,26.21936798095703
22664,1.0,1,1,25.609970092773438
22665,1.0,1,1,25.75516700744629
22666,1.0,1,1,30.471086502075195
22667,1.0,1,1,25.8028507232666
22668,1.0,1,1,25.49004554748535
22669,1.0,1,1,26.201486587524414
22670,1.0,1,1,26.021957397460938
22671,1.0,1,1,26.991844177246094
22672,1.0,1,1,34.60550308227539
22673,1.0,1,1,24.854183197021484
22674,1.0,1,1,28.94735336303711
22675,1.0,1,1,26.29399299621582
22676,1.0,1,1,26.070833206176758
22677,1.0,1,1,27.186870574951172
22678,1.0,1,1,26.028871536254883
22679,1.0,1,1,25.873899459838867
22680,1.0,1,1,25.189638137817383
22681,1.0,1,1,25.45475959777832
22682,1.0,1,1,25.479793548583984
22683,1.0,1,1,30.292510986328125
22684,1.0,1,1,26.10039710998535
22685,1.0,1,1,26.805639266967773
22686,1.0,1,1,26.143789291381836
22687,1.0,1,1,25.812864303588867
22688,1.0,1,1,26.4434814453125
22689,1.0,1,1,26.129722595214844
22690,1.0,1,1,25.662899017333984
22691,1.0,1,1,28.481721878051758
22692,1.0,1,1,38.14959526062012
22693,1.0,1,1,25.751352310180664
22694,1.0,1,1,25.693893432617188
22695,1.0,1,1,24.44291114807129
22696,1.0,1,1,32.9742431640625
22697,1.0,1,1,25.857925415039062
22698,1.0,1,1,25.486230850219727
22699,1.0,1,1,24.663686752319336
22700,1.0,1,1,24.1241455078125
22701,1.0,1,1,29.83236312866211
22702,1.0,1,1,25.85291862487793
22703,1.0,1,1,26.180028915405273
22704,1.0,1,1,25.769948959350586
22705,1.0,1,1,25.996685028076172
22706,1.0,1,1,25.676250457763672
22707,1.0,1,1,26.745080947875977
22708,1.0,1,1,25.788307189941406
22709,1.0,1,1,35.74562072753906
22710,1.0,1,1,30.669689178466797
22711,1.0,1,1,26.241302490234375
22712,1.0,1,1,26.8402099609375
22713,1.0,1,1,25.665760040283203
22714,1.0,1,1,26.935338973999023
22715,1.0,1,1,25.912761688232422
22716,1.0,1,1,24.863004684448242
22717,1.0,1,1,24.393558502197266
22718,1.0,1,1,24.326324462890625
22719,1.0,1,1,33.07342529296875
22720,1.0,1,1,26.198148727416992
22721,1.0,1,1,29.38365936279297
22722,1.0,1,1,35.22992134094238
22723,1.0,1,1,33.138275146484375
22724,1.0,1,1,25.621891021728516
22725,1.0,1,1,26.662588119506836
22726,1.0,1,1,25.98738670349121
22727,1.0,0,0,35.315513610839844
22728,1.0,0,0,30.683517456054688
22729,1.0,0,0,24.675369262695312
22730,1.0,0,0,25.281429290771484
22731,1.0,0,0,25.63643455505371
22732,1.0,0,0,25.450706481933594
22733,1.0,0,0,24.465084075927734
22734,1.0,0,0,24.659156799316406
22735,1.0,0,0,24.30415153503418
22736,1.0,0,0,28.354167938232422
22737,1.0,0,0,25.68197250366211
22738,1.0,0,0,25.874853134155273
22739,1.0,0,0,25.887012481689453
22740,1.0,0,0,26.091814041137695
22741,1.0,0,0,26.192903518676758
22742,1.0,0,0,26.224136352539062
22743,1.0,0,0,26.270389556884766
22744,1.0,0,0,27.287721633911133
22745,1.0,0,0,30.127525329589844
22746,1.0,0,0,30.096769332885742
22747,1.0,0,0,26.952743530273438
22748,1.0,0,0,25.93708038330078
22749,1.0,0,0,26.290178298950195
22750,1.0,0,0,26.58224105834961
22751,1.0,0,0,26.11517906188965
22752,1.0,0,0,25.99954605102539
22753,1.0,0,0,26.339054107666016
22754,1.0,0,0,29.78682518005371
22755,1.0,0,0,26.412010192871094
22756,1.0,0,0,25.524377822875977
22757,1.0,0,0,26.26180648803711
22758,1.0,0,0,24.80006217956543
22759,1.0,0,0,24.51944351196289
22760,1.0,0,0,24.089574813842773
22761,1.0,0,0,24.46889877319336
22762,1.0,0,0,25.06852149963379
22763,1.0,0,0,30.26580810546875
22764,1.0,0,0,26.8707275390625
22765,1.0,0,0,25.818586349487305
22766,1.0,0,0,25.969743728637695
22767,1.0,0,0,24.719715118408203
22768,1.0,0,0,24.794578552246094
22769,1.0,0,0,24.326801300048828
22770,1.0,0,0,24.255752563476562
22771,1.0,0,0,24.237394332885742
22772,1.0,0,0,29.79755401611328
22773,1.0,0,0,26.262283325195312
22774,1.0,0,0,26.036977767944336
22775,1.0,0,0,26.04389190673828
22776,1.0,0,0,26.36432647705078
22777,1.0,0,0,25.70033073425293
22778,1.0,0,0,25.63619613647461
22779,1.0,0,0,25.855541229248047
22780,1.0,0,0,25.976896286010742
22781,1.0,0,0,30.17425537109375
22782,1.0,0,0,26.427030563354492
22783,1.0,0,0,26.172876358032227
22784,1.0,0,0,27.251720428466797
22785,1.0,0,0,26.669025421142578
22786,1.0,0,0,26.346921920776367
22787,1.0,0,0,26.77464485168457
22788,1.0,0,0,26.172876358032227
22789,1.0,0,0,26.892423629760742
22790,1.0,0,0,30.66277503967285
22791,1.0,0,0,26.209354400634766
22792,1.0,0,0,26.401042938232422
22793,1.0,0,0,26.340007781982422
22794,1.0,0,0,25.83765983581543
22795,1.0,0,0,25.296688079833984
22796,1.0,0,0,30.577898025512695
22797,1.0,0,0,24.55615997314453
22798,1.0,0,0,39.03532028198242
22799,1.0,0,0,34.22808647155762
22800,1.0,0,0,27.369260787963867
22801,1.0,0,0,25.93398094177246
22802,1.0,0,0,25.12192726135254
22803,1.0,0,0,27.916908264160156
22804,1.0,0,0,25.498390197753906
22805,1.0,0,0,24.869918823242188
22806,1.0,0,0,25.039196014404297
22807,1.0,0,0,31.61931037902832
22808,1.0,0,0,26.402950286865234
22809,1.0,0,0,26.669740676879883
22810,1.0,0,0,26.02410316467285
22811,1.0,0,0,26.57485008239746
22812,1.0,0,0,30.032634735107422
22813,1.0,0,0,28.867244720458984
22814,1.0,0,0,26.006698608398438
22815,1.0,0,0,26.043415069580078
22816,1.0,0,0,31.089305877685547
22817,1.0,0,0,26.734113693237305
22818,1.0,0,0,26.461362838745117
22819,1.0,0,0,26.5653133392334
22820,1.0,0,0,26.20983123779297
22821,1.0,0,0,26.108264923095703
22822,1.0,0,0,26.426076889038086
22823,1.0,0,0,26.01766586303711
22824,1.0,0,0,26.18241310119629
22825,1.0,0,0,32.251596450805664
