Cycle,True_labels,Predicted_labels,Accuracy,Run_times
14209,0.0,0,1,26.468992233276367
14210,0.0,0,1,25.68793296813965
14211,0.0,0,1,24.085521697998047
14212,0.0,0,1,28.771638870239258
14213,0.0,0,1,27.192354202270508
14214,0.0,0,1,26.02553367614746
14215,0.0,0,1,24.866580963134766
14216,0.0,0,1,25.885581970214844
14217,0.0,0,1,26.064634323120117
14218,0.0,0,1,27.393817901611328
14219,0.0,0,1,24.91593360900879
14220,0.0,0,1,24.898529052734375
14221,0.0,0,1,32.59015083312988
14222,0.0,0,1,25.25043487548828
14223,0.0,0,1,26.740312576293945
14224,0.0,0,1,26.836872100830078
14225,0.0,0,1,26.109695434570312
14226,0.0,0,1,25.232553482055664
14227,0.0,0,1,24.056434631347656
14228,0.0,0,1,24.255037307739258
14229,0.0,0,1,24.74045753479004
14230,0.0,0,1,29.44183349609375
14231,0.0,0,1,24.605989456176758
14232,0.0,0,1,24.719953536987305
14233,0.0,0,1,25.776386260986328
14234,0.0,0,1,25.298357009887695
14235,0.0,0,1,25.057315826416016
14236,0.0,0,1,27.471065521240234
14237,0.0,0,1,25.862932205200195
14238,0.0,0,1,24.53923225402832
14239,0.0,0,1,29.944181442260742
14240,0.0,0,1,27.477741241455078
14241,0.0,0,1,27.250051498413086
14242,0.0,0,1,29.341697692871094
14243,0.0,0,1,24.973392486572266
14244,0.0,0,1,26.72123908996582
14245,0.0,0,1,24.514198303222656
14246,0.0,0,1,25.55108070373535
14247,0.0,0,1,24.98936653137207
14248,0.0,0,1,31.577587127685547
14249,0.0,0,1,25.922298431396484
14250,0.0,0,1,24.67036247253418
14251,0.0,0,1,25.30384063720703
14252,0.0,0,1,25.707483291625977
14253,0.0,0,1,25.002717971801758
14254,0.0,0,1,24.993181228637695
14255,0.0,0,1,25.118589401245117
14256,0.0,0,1,25.867462158203125
14257,0.0,0,1,29.875755310058594
14258,0.0,0,1,24.63841438293457
14259,0.0,0,1,26.340246200561523
14260,0.0,0,1,26.09992027282715
14261,0.0,0,1,30.79080581665039
14262,0.0,0,1,24.86896514892578
14263,0.0,0,1,25.05207061767578
14264,0.0,0,1,24.40357208251953
14265,0.0,0,1,24.878501892089844
14266,0.0,0,1,29.709815979003906
14267,0.0,0,1,26.085376739501953
14268,0.0,0,1,24.294137954711914
14269,0.0,0,1,25.746583938598633
14270,0.0,0,1,24.14536476135254
14271,0.0,0,1,26.024580001831055
14272,0.0,0,1,25.043249130249023
14273,0.0,0,1,24.3527889251709
14274,0.0,0,1,28.44548225402832
14275,0.0,0,1,25.388717651367188
14276,0.0,0,1,25.363922119140625
14277,0.0,0,1,25.15554428100586
14278,0.0,0,1,25.48360824584961
14279,0.0,0,1,26.800155639648438
14280,0.0,0,1,25.26688575744629
14281,0.0,0,1,25.09021759033203
14282,0.0,0,1,26.816844940185547
14283,0.0,0,1,30.50684928894043
14284,0.0,0,1,24.92666244506836
14285,0.0,0,1,26.126861572265625
14286,0.0,0,1,25.14052391052246
14287,0.0,0,1,25.668859481811523
14288,0.0,0,1,25.79498291015625
14289,0.0,0,1,24.1396427154541
14290,0.0,0,1,26.040315628051758
14291,0.0,0,1,25.849103927612305
14292,0.0,0,1,29.188871383666992
14293,0.0,0,1,24.721384048461914
14294,0.0,0,1,24.931907653808594
14295,0.0,0,1,24.83987808227539
14296,0.0,0,1,24.700164794921875
14297,0.0,0,1,27.006864547729492
14298,0.0,0,1,25.346994400024414
14299,0.0,0,1,24.674415588378906
14300,0.0,0,1,24.548053741455078
14301,0.0,0,1,30.44438362121582
14302,0.0,0,1,26.18265151977539
14303,0.0,0,1,25.831222534179688
14304,0.0,0,1,24.87635612487793
14305,0.0,0,1,25.27451515197754
14306,0.0,0,1,25.5582332611084
14307,0.0,0,1,24.22356605529785
14308,0.0,0,1,24.038076400756836
14309,0.0,0,1,24.039268493652344
14310,0.0,0,1,30.514955520629883
14311,0.0,0,1,24.933815002441406
14312,0.0,0,1,24.884462356567383
14313,0.0,0,1,25.002002716064453
14314,0.0,0,1,25.776147842407227
14315,0.0,0,1,24.575233459472656
14316,0.0,0,1,25.109052658081055
14317,0.0,0,1,25.437355041503906
14318,0.0,0,1,26.500463485717773
14319,0.0,0,1,29.168367385864258
14320,0.0,0,1,25.27761459350586
14321,0.0,0,1,24.90234375
14322,0.0,0,1,26.799917221069336
14323,0.0,0,1,24.840354919433594
14324,0.0,0,1,24.57594871520996
14325,0.0,0,1,25.858402252197266
14326,0.0,0,1,25.662899017333984
14327,0.0,0,1,24.5668888092041
14328,0.0,0,1,29.610157012939453
14329,0.0,0,1,26.938915252685547
14330,0.0,0,1,25.754213333129883
14331,0.0,0,1,25.645732879638672
14332,0.0,0,1,24.473905563354492
14333,0.0,0,1,25.749683380126953
14334,0.0,0,1,24.97696876525879
14335,0.0,0,1,23.887157440185547
14336,0.0,0,1,28.61499786376953
14337,0.0,0,1,25.854825973510742
14338,0.0,0,1,25.099515914916992
14339,0.0,0,1,25.872468948364258
14340,0.0,0,1,24.68419075012207
14341,0.0,0,1,25.893449783325195
14342,0.0,0,1,25.67124366760254
14343,0.0,0,1,24.32727813720703
14344,0.0,0,1,25.349855422973633
14345,0.0,0,1,30.101776123046875
14346,0.0,0,1,24.46150779724121
14347,0.0,0,1,25.101661682128906
14348,0.0,0,1,24.495363235473633
14349,0.0,0,1,26.85689926147461
14350,0.0,0,1,24.87325668334961
14351,0.0,0,1,24.782419204711914
14352,0.0,0,1,24.87635612487793
14353,0.0,0,1,26.601791381835938
14354,0.0,0,1,30.173540115356445
14355,0.0,0,1,24.684429168701172
14356,0.0,0,1,25.434494018554688
14357,0.0,0,1,24.86896514892578
14358,0.0,0,1,27.067184448242188
14359,0.0,0,1,26.555299758911133
14360,0.0,0,1,24.713754653930664
14361,0.0,0,1,24.621248245239258
14362,0.0,0,1,24.5208740234375
14363,0.0,0,1,29.27994728088379
14364,0.0,0,1,25.96139907836914
14365,0.0,0,1,26.670217514038086
14366,0.0,0,1,25.22134780883789
14367,0.0,0,1,25.455951690673828
14368,0.0,0,1,25.719165802001953
14369,0.0,0,1,25.344133377075195
14370,0.0,0,1,25.34961700439453
14371,0.0,0,1,25.078773498535156
14372,0.0,0,1,30.135154724121094
14373,0.0,0,1,25.4056453704834
14374,0.0,0,1,26.50761604309082
14375,0.0,0,1,24.951457977294922
14376,0.0,0,1,25.693178176879883
14377,0.0,0,1,25.889158248901367
14378,0.0,0,1,25.031566619873047
14379,0.0,0,1,24.75881576538086
14380,0.0,0,1,25.194644927978516
14381,0.0,0,1,29.847383499145508
14382,0.0,0,1,24.950742721557617
14383,0.0,0,1,25.120019912719727
14384,0.0,0,1,28.18441390991211
14385,0.0,0,1,25.490760803222656
14386,0.0,0,1,25.577545166015625
14387,0.0,0,1,25.892019271850586
14388,0.0,0,1,26.830434799194336
14389,0.0,0,1,24.72972869873047
14390,0.0,0,1,30.30252456665039
14391,0.0,0,1,24.64771270751953
14392,0.0,0,1,24.80340003967285
14393,0.0,0,1,25.63929557800293
14394,0.0,0,1,24.692296981811523
14395,0.0,0,1,25.174379348754883
14396,0.0,0,1,25.192737579345703
14397,0.0,0,1,23.97465705871582
14398,0.0,0,1,28.855085372924805
14399,0.0,0,1,25.751590728759766
14400,0.0,0,1,24.813175201416016
14401,0.0,0,1,25.114059448242188
14402,0.0,0,1,27.031898498535156
14403,0.0,0,1,26.538848876953125
14404,0.0,0,1,25.679826736450195
14405,0.0,0,1,25.117158889770508
14406,0.0,0,1,25.500774383544922
14407,0.0,0,1,30.27629852294922
14408,0.0,0,1,26.55935287475586
14409,0.0,0,1,25.508880615234375
14410,0.0,0,1,25.348901748657227
14411,0.0,0,1,25.959491729736328
14412,0.0,0,1,26.009798049926758
14413,0.0,0,1,24.96647834777832
14414,0.0,0,1,25.178909301757812
14415,0.0,0,1,26.444673538208008
14416,0.0,0,1,29.772281646728516
14417,0.0,0,1,24.335145950317383
14418,0.0,0,1,25.325536727905273
14419,0.0,0,1,25.94470977783203
14420,0.0,0,1,24.659156799316406
14421,0.0,0,1,25.81310272216797
14422,0.0,0,1,26.7791748046875
14423,0.0,0,1,25.979280471801758
14424,0.0,0,1,25.94161033630371
14425,0.0,0,1,29.567480087280273
14426,0.0,0,1,27.09674835205078
14427,0.0,0,1,25.66051483154297
14428,0.0,0,1,25.423288345336914
14429,0.0,0,1,24.559974670410156
14430,0.0,0,1,24.636030197143555
14431,0.0,0,1,26.154041290283203
14432,0.0,0,1,24.491548538208008
14433,0.0,0,1,26.59440040588379
14434,0.0,0,1,29.580354690551758
14435,0.0,0,1,24.121522903442383
14436,0.0,0,1,24.79100227355957
14437,0.0,0,1,24.976730346679688
14438,0.0,0,1,26.34906768798828
14439,0.0,0,1,26.31402015686035
14440,0.0,0,1,26.228904724121094
14441,0.0,0,1,26.488542556762695
14442,0.0,0,1,25.71892738342285
14443,0.0,0,1,30.348777770996094
14444,0.0,0,1,25.43020248413086
14445,0.0,0,1,25.62117576599121
14446,0.0,0,1,27.719497680664062
14447,0.0,0,1,26.51381492614746
14448,0.0,0,1,25.87413787841797
14449,0.0,0,1,26.025772094726562
14450,0.0,0,1,25.47287940979004
14451,0.0,0,1,25.3293514251709
14452,0.0,0,1,30.397891998291016
14453,0.0,0,1,26.079893112182617
14454,0.0,0,1,25.187253952026367
14455,0.0,0,1,25.954008102416992
14456,0.0,0,1,25.473594665527344
14457,0.0,0,1,25.846004486083984
14458,0.0,0,1,25.52938461303711
14459,0.0,0,1,28.189420700073242
14460,0.0,0,1,29.529571533203125
14461,0.0,0,1,25.362730026245117
14462,0.0,0,1,24.701833724975586
14463,0.0,0,1,25.073528289794922
14464,0.0,0,1,27.191877365112305
14465,0.0,0,1,25.740623474121094
14466,0.0,0,1,25.235891342163086
14467,0.0,0,1,25.49290657043457
14468,0.0,0,1,24.004220962524414
14469,0.0,0,1,30.182600021362305
14470,0.0,0,1,24.664878845214844
14471,0.0,0,1,25.029659271240234
14472,0.0,0,1,25.83026885986328
14473,0.0,0,1,27.54068374633789
14474,0.0,0,1,25.950908660888672
14475,0.0,0,1,24.841785430908203
14476,0.0,0,1,26.32284164428711
14477,0.0,0,1,25.900840759277344
14478,0.0,0,1,29.37030792236328
14479,0.0,0,1,25.387287139892578
14480,0.0,0,1,25.751590728759766
14481,0.0,0,1,24.354219436645508
14482,0.0,0,1,24.844884872436523
14483,0.0,0,1,24.946928024291992
14484,0.0,0,1,25.57539939880371
14485,0.0,0,1,24.941682815551758
14486,0.0,0,1,25.547027587890625
14487,0.0,0,1,29.36530113220215
14488,0.0,0,1,26.050329208374023
14489,0.0,0,1,25.0394344329834
14490,0.0,0,1,24.785280227661133
14491,0.0,0,1,24.738550186157227
14492,0.0,0,1,26.099443435668945
14493,0.0,0,1,24.639129638671875
14494,0.0,0,1,26.267528533935547
14495,0.0,0,1,24.469614028930664
14496,0.0,0,1,29.971837997436523
14497,0.0,0,1,24.498939514160156
14498,0.0,0,1,29.086589813232422
14499,0.0,0,1,27.662038803100586
14500,0.0,0,1,25.71892738342285
14501,0.0,0,1,25.650501251220703
14502,0.0,0,1,26.04532241821289
14503,0.0,0,1,27.160167694091797
14504,0.0,0,1,25.322914123535156
14505,0.0,0,1,29.350757598876953
14506,0.0,0,1,24.71446990966797
14507,0.0,0,1,25.986433029174805
14508,0.0,0,1,26.16596221923828
14509,0.0,0,1,25.130033493041992
14510,0.0,0,1,26.047229766845703
14511,0.0,0,1,26.617050170898438
14512,0.0,0,1,24.329662322998047
14513,0.0,0,1,24.98936653137207
14514,0.0,0,1,29.484272003173828
14515,0.0,0,1,27.308940887451172
14516,0.0,0,1,25.493383407592773
14517,0.0,0,1,24.806737899780273
14518,0.0,0,1,25.46834945678711
14519,0.0,0,1,25.452613830566406
14520,0.0,0,1,23.984909057617188
14521,0.0,0,1,24.790287017822266
14522,0.0,0,1,24.570703506469727
14523,0.0,0,1,30.7919979095459
14524,0.0,0,1,144.82569694519043
14525,0.0,0,1,24.305343627929688
14526,0.0,0,1,24.97386932373047
14527,0.0,0,1,28.130292892456055
14528,0.0,0,1,26.11255645751953
14529,0.0,0,1,26.22079849243164
14530,0.0,0,1,24.74188804626465
14531,0.0,0,1,25.379657745361328
14532,0.0,0,1,28.705596923828125
14533,0.0,0,1,25.637149810791016
14534,0.0,0,1,25.47001838684082
14535,0.0,0,1,23.980379104614258
14536,0.0,0,1,25.29740333557129
14537,0.0,0,1,25.086164474487305
14538,0.0,0,1,25.586366653442383
14539,0.0,0,1,24.46460723876953
14540,0.0,0,1,24.77097511291504
14541,0.0,0,1,30.226707458496094
14542,0.0,0,1,25.767087936401367
14543,0.0,0,1,24.871349334716797
14544,0.0,0,1,24.962425231933594
14545,0.0,0,1,25.028228759765625
14546,0.0,0,1,24.830341339111328
14547,0.0,0,1,25.318145751953125
14548,0.0,0,1,24.754762649536133
14549,0.0,0,1,26.438474655151367
14550,0.0,0,1,28.27763557434082
14551,0.0,0,1,24.474382400512695
14552,0.0,0,1,23.842573165893555
14553,0.0,0,1,26.047229766845703
14554,0.0,0,1,24.416685104370117
14555,0.0,0,1,24.079084396362305
14556,0.0,0,1,24.11198616027832
14557,0.0,0,1,25.060415267944336
14558,0.0,0,1,28.395652770996094
14559,0.0,0,1,24.63364601135254
14560,0.0,0,1,24.562835693359375
14561,0.0,0,1,26.75342559814453
14562,0.0,0,1,24.30129051208496
14563,0.0,0,1,27.604103088378906
14564,0.0,0,1,25.222063064575195
14565,0.0,0,1,26.087284088134766
14566,0.0,0,1,24.303674697875977
14567,0.0,0,1,29.331207275390625
14568,0.0,0,1,24.240732192993164
14569,0.0,0,1,25.125741958618164
14570,0.0,0,1,23.680448532104492
14571,0.0,0,1,24.373531341552734
14572,0.0,0,1,24.550437927246094
14573,0.0,0,1,25.86960792541504
14574,0.0,0,1,24.436235427856445
14575,0.0,0,1,24.662017822265625
14576,0.0,0,1,28.60093116760254
14577,0.0,0,1,29.517173767089844
14578,0.0,0,1,25.321245193481445
14579,0.0,0,1,24.576902389526367
14580,0.0,0,1,25.186777114868164
14581,0.0,0,1,25.075912475585938
14582,0.0,0,1,33.76054763793945
14583,0.0,0,1,25.141477584838867
14584,0.0,0,1,26.05581283569336
14585,0.0,0,1,29.189109802246094
14586,0.0,0,1,24.729013442993164
14587,0.0,0,1,24.23381805419922
14588,0.0,0,1,25.88033676147461
14589,0.0,0,1,25.217056274414062
14590,0.0,0,1,25.040864944458008
14591,0.0,0,1,25.601625442504883
14592,0.0,0,1,26.186227798461914
14593,0.0,0,1,24.23882484436035
14594,0.0,0,1,32.372236251831055
14595,0.0,0,1,25.768518447875977
14596,0.0,0,1,25.878190994262695
14597,0.0,0,1,25.933504104614258
14598,0.0,0,1,24.289608001708984
14599,0.0,0,1,25.16031265258789
14600,0.0,0,1,25.101184844970703
14601,0.0,0,1,25.37250518798828
14602,0.0,0,1,23.6968994140625
14603,0.0,0,1,28.548240661621094
14604,0.0,0,1,26.3521671295166
14605,0.0,0,1,28.411865234375
14606,0.0,0,1,26.47876739501953
14607,0.0,0,1,25.357961654663086
14608,0.0,0,1,24.59263801574707
14609,0.0,0,1,26.784181594848633
14610,0.0,0,1,25.098562240600586
14611,0.0,0,1,24.399280548095703
14612,0.0,0,1,29.278993606567383
14613,0.0,0,1,24.788618087768555
14614,0.0,0,1,24.77431297302246
14615,0.0,0,1,26.000022888183594
14616,0.0,0,1,25.391578674316406
14617,0.0,0,1,25.98404884338379
14618,0.0,0,1,25.58755874633789
14619,0.0,0,1,26.670217514038086
14620,0.0,0,1,30.036211013793945
14621,0.0,0,1,25.04730224609375
14622,0.0,0,1,24.943828582763672
14623,0.0,0,1,25.9854793548584
14624,0.0,0,1,25.394916534423828
14625,0.0,0,1,25.196313858032227
14626,0.0,0,1,25.313377380371094
14627,0.0,0,1,25.067806243896484
14628,0.0,0,1,24.738550186157227
14629,0.0,0,1,28.63168716430664
14630,0.0,0,1,25.551319122314453
14631,0.0,0,1,26.09539031982422
14632,0.0,0,1,24.512529373168945
14633,0.0,0,1,25.296449661254883
14634,0.0,0,1,24.43981170654297
14635,0.0,0,1,25.18939971923828
14636,0.0,0,1,25.754690170288086
14637,0.0,0,1,24.599552154541016
14638,0.0,0,1,28.44834327697754
14639,0.0,0,1,26.247262954711914
14640,0.0,0,1,24.755239486694336
14641,0.0,0,1,24.53327178955078
14642,0.0,0,1,24.050474166870117
14643,0.0,0,1,25.363922119140625
14644,0.0,0,1,24.126529693603516
14645,0.0,0,1,24.280071258544922
14646,0.0,0,1,25.085926055908203
14647,0.0,0,1,29.42514419555664
14648,0.0,0,1,25.664567947387695
14649,0.0,0,1,24.736404418945312
14650,0.0,0,1,27.322053909301758
14651,0.0,0,1,25.109052658081055
14652,0.0,0,1,25.09760856628418
14653,0.0,0,1,24.630308151245117
14654,0.0,0,1,24.689435958862305
14655,0.0,0,1,25.000333786010742
14656,0.0,0,1,28.695106506347656
14657,0.0,0,1,25.048017501831055
14658,0.0,0,1,26.35025978088379
14659,0.0,0,1,24.550437927246094
14660,0.0,0,1,25.09593963623047
14661,0.0,0,1,25.120973587036133
14662,0.0,0,1,24.05071258544922
14663,0.0,0,1,24.265527725219727
14664,0.0,0,1,24.23834800720215
14665,0.0,0,1,30.027151107788086
14666,0.0,0,1,25.341510772705078
14667,0.0,0,1,24.18375015258789
14668,0.0,0,1,23.86307716369629
14669,0.0,0,1,24.573564529418945
14670,0.0,0,1,27.153730392456055
14671,0.0,0,1,25.707244873046875
14672,0.0,0,1,25.005340576171875
14673,0.0,0,1,24.47509765625
14674,0.0,0,1,30.82442283630371
14675,0.0,0,1,25.624990463256836
14676,0.0,0,1,26.791095733642578
14677,0.0,0,1,26.038169860839844
14678,0.0,0,1,26.46660804748535
14679,0.0,0,1,24.825334548950195
14680,0.0,0,1,25.964975357055664
14681,0.0,0,1,32.57274627685547
14682,0.0,0,1,37.344932556152344
14683,0.0,0,1,29.83856201171875
14684,0.0,0,1,24.576187133789062
14685,0.0,0,1,26.118755340576172
14686,0.0,0,1,27.423620223999023
14687,0.0,0,1,26.068687438964844
14688,0.0,0,1,26.938438415527344
14689,0.0,0,1,25.061845779418945
14690,0.0,0,1,24.98936653137207
14691,0.0,0,1,29.006481170654297
14692,0.0,0,1,24.892330169677734
14693,0.0,0,1,26.0159969329834
14694,0.0,0,1,25.162458419799805
14695,0.0,0,1,25.838613510131836
14696,0.0,0,1,25.544166564941406
14697,0.0,0,1,25.057315826416016
14698,0.0,0,1,25.588274002075195
14699,0.0,0,1,25.70343017578125
14700,0.0,0,1,29.950618743896484
14701,0.0,0,1,25.153398513793945
14702,0.0,0,1,26.011943817138672
14703,0.0,0,1,24.975061416625977
14704,0.0,0,1,25.89702606201172
14705,0.0,0,1,25.650978088378906
14706,0.0,0,1,24.885892868041992
14707,0.0,0,1,24.837493896484375
14708,0.0,0,1,25.264501571655273
14709,0.0,0,1,31.03947639465332
14710,0.0,0,1,26.401996612548828
14711,0.0,0,1,25.743722915649414
14712,0.0,0,1,25.752782821655273
14713,0.0,0,1,25.132417678833008
14714,0.0,0,1,25.18773078918457
14715,0.0,0,1,24.372339248657227
14716,0.0,0,1,26.66020393371582
14717,0.0,0,1,24.32870864868164
14718,0.0,0,1,30.42888641357422
14719,0.0,0,1,25.868892669677734
14720,0.0,0,1,26.77607536315918
14721,0.0,0,1,24.74522590637207
14722,0.0,0,1,25.166749954223633
14723,0.0,0,1,24.094581604003906
14724,0.0,0,1,26.192426681518555
14725,0.0,0,1,25.127410888671875
14726,0.0,0,1,24.03855323791504
14727,0.0,0,1,28.623104095458984
14728,0.0,0,1,25.57969093322754
14729,0.0,0,1,25.519609451293945
14730,0.0,0,1,24.45244789123535
14731,0.0,0,1,23.764371871948242
14732,0.0,0,1,25.919437408447266
14733,0.0,0,1,24.066686630249023
14734,0.0,0,1,24.87492561340332
14735,0.0,0,1,25.08997917175293
14736,0.0,0,1,31.80527687072754
14737,0.0,0,1,26.085853576660156
14738,0.0,0,1,24.676084518432617
14739,0.0,0,1,25.40445327758789
14740,0.0,0,1,24.802207946777344
14741,0.0,0,1,25.178194046020508
14742,0.0,0,1,24.332284927368164
14743,0.0,0,1,25.269269943237305
14744,0.0,0,1,28.394222259521484
14745,0.0,0,1,24.97720718383789
14746,0.0,0,1,24.747610092163086
14747,0.0,0,1,25.387048721313477
14748,0.0,0,1,25.063037872314453
14749,0.0,0,1,24.10745620727539
14750,0.0,0,1,25.21347999572754
14751,0.0,0,1,25.012731552124023
14752,0.0,0,1,25.014638900756836
14753,0.0,0,1,28.741121292114258
14754,0.0,0,1,24.23691749572754
14755,0.0,0,1,25.469541549682617
14756,0.0,0,1,27.54521369934082
14757,0.0,0,1,24.902820587158203
14758,0.0,0,1,24.47342872619629
14759,0.0,0,1,25.902509689331055
14760,0.0,0,1,25.030851364135742
14761,0.0,0,1,24.66273307800293
14762,0.0,0,1,28.57828140258789
14763,0.0,0,1,26.003599166870117
14764,0.0,0,1,24.608135223388672
14765,0.0,0,1,24.872541427612305
14766,0.0,0,1,24.614572525024414
14767,0.0,0,1,26.491880416870117
14768,0.0,0,1,24.149417877197266
14769,0.0,0,1,24.84607696533203
14770,0.0,0,1,24.821758270263672
14771,0.0,0,1,29.111146926879883
14772,0.0,0,1,24.593353271484375
14773,0.0,0,1,24.235963821411133
14774,0.0,0,1,24.718284606933594
14775,0.0,0,1,25.49886703491211
14776,0.0,0,1,25.37083625793457
14777,0.0,0,1,25.195598602294922
14778,0.0,0,1,25.10547637939453
14779,0.0,0,1,25.579452514648438
14780,0.0,0,1,28.852224349975586
14781,0.0,0,1,24.984121322631836
14782,0.0,0,1,25.13885498046875
14783,0.0,0,1,26.021242141723633
14784,0.0,0,1,24.69921112060547
14785,0.0,0,1,24.204730987548828
14786,0.0,0,1,24.5816707611084
14787,0.0,0,1,25.460481643676758
14788,0.0,0,1,24.95861053466797
14789,0.0,0,1,29.674768447875977
14790,0.0,0,1,25.405168533325195
14791,0.0,0,1,25.661706924438477
14792,0.0,0,1,25.70509910583496
14793,0.0,0,1,24.82151985168457
14794,0.0,0,1,24.535417556762695
14795,0.0,0,1,25.771141052246094
14796,0.0,0,1,24.169445037841797
14797,0.0,0,1,23.791074752807617
14798,0.0,0,1,28.40399742126465
14799,0.0,0,1,25.368690490722656
14800,0.0,0,1,25.577545166015625
14801,0.0,0,1,25.275230407714844
14802,0.0,0,1,24.49941635131836
14803,0.0,0,1,26.80230140686035
14804,0.0,0,1,24.509191513061523
14805,0.0,0,1,24.959325790405273
14806,0.0,0,1,29.54387664794922
14807,0.0,0,1,25.50029754638672
14808,0.0,0,1,25.671720504760742
14809,0.0,0,1,25.969743728637695
14810,0.0,0,1,25.77662467956543
14811,0.0,0,1,25.41041374206543
14812,0.0,0,1,24.79267120361328
14813,0.0,0,1,25.899887084960938
14814,0.0,0,1,24.993181228637695
14815,0.0,0,1,29.466629028320312
14816,0.0,0,1,24.832725524902344
14817,0.0,0,1,25.290966033935547
14818,0.0,0,1,25.151491165161133
14819,0.0,0,1,25.17533302307129
14820,0.0,0,1,25.75969696044922
14821,0.0,0,1,25.5582332611084
14822,0.0,0,1,26.505470275878906
14823,0.0,0,1,23.757457733154297
14824,0.0,0,1,29.439687728881836
14825,0.0,0,1,25.271177291870117
14826,0.0,0,1,26.436328887939453
14827,0.0,0,1,24.984359741210938
14828,0.0,0,1,25.411128997802734
14829,0.0,0,1,24.934768676757812
14830,0.0,0,1,26.880264282226562
14831,0.0,0,1,25.377988815307617
14832,0.0,0,1,24.49488639831543
14833,0.0,0,1,29.970407485961914
14834,0.0,0,1,26.764392852783203
14835,0.0,0,1,25.095701217651367
14836,0.0,0,1,25.335073471069336
14837,0.0,0,1,25.110721588134766
14838,0.0,0,1,25.54798126220703
14839,0.0,0,1,24.901866912841797
14840,0.0,0,1,25.116920471191406
14841,0.0,0,1,24.864912033081055
14842,0.0,0,1,30.066490173339844
14843,0.0,0,1,25.220870971679688
14844,0.0,0,1,25.426864624023438
14845,0.0,0,1,25.598526000976562
14846,0.0,0,1,25.713682174682617
14847,0.0,0,1,25.567054748535156
14848,0.0,0,1,24.593353271484375
14849,0.0,0,1,24.995088577270508
14850,0.0,0,1,24.768590927124023
14851,0.0,0,1,29.586315155029297
14852,0.0,0,1,25.016069412231445
14853,0.0,0,1,26.116371154785156
14854,0.0,0,1,25.38156509399414
14855,0.0,0,1,24.073362350463867
14856,0.0,0,1,24.962425231933594
14857,0.0,0,1,24.87659454345703
14858,0.0,0,1,24.353742599487305
14859,0.0,0,1,25.109529495239258
14860,0.0,0,1,28.99765968322754
14861,0.0,0,1,26.08203887939453
14862,0.0,0,1,24.413347244262695
14863,0.0,0,1,24.610519409179688
14864,0.0,0,1,24.351119995117188
14865,0.0,0,1,24.982929229736328
14866,0.0,0,1,24.43528175354004
14867,0.0,0,1,24.32703971862793
14868,0.0,0,1,27.950763702392578
14869,0.0,0,1,26.183605194091797
14870,0.0,0,1,25.131940841674805
14871,0.0,0,1,24.391889572143555
14872,0.0,0,1,24.417877197265625
14873,0.0,0,1,25.420188903808594
14874,0.0,0,1,25.656700134277344
14875,0.0,0,1,24.1544246673584
14876,0.0,0,1,24.504899978637695
14877,0.0,0,1,30.151844024658203
14878,0.0,0,1,25.14052391052246
14879,0.0,0,1,25.289297103881836
14880,0.0,0,1,25.112390518188477
14881,0.0,0,1,25.21967887878418
14882,0.0,0,1,25.449514389038086
14883,0.0,0,1,24.523258209228516
14884,0.0,0,1,24.71756935119629
14885,0.0,0,1,24.712562561035156
14886,0.0,0,1,28.966426849365234
14887,0.0,0,1,24.393796920776367
14888,0.0,0,1,24.623632431030273
14889,0.0,0,1,27.48274803161621
14890,0.0,0,1,25.407791137695312
14891,0.0,0,1,26.15499496459961
14892,0.0,0,1,24.580717086791992
14893,0.0,0,1,25.91991424560547
14894,0.0,0,1,24.47962760925293
14895,0.0,0,1,29.371976852416992
14896,0.0,0,1,25.052309036254883
14897,0.0,0,1,26.176929473876953
14898,0.0,0,1,24.042367935180664
14899,0.0,0,1,25.071144104003906
14900,0.0,0,1,25.022506713867188
14901,0.0,0,1,25.72345733642578
14902,0.0,0,1,24.460792541503906
14903,0.0,0,1,24.094581604003906
14904,0.0,0,1,30.896902084350586
14905,0.0,0,1,26.209115982055664
14906,0.0,0,1,24.639606475830078
14907,0.0,0,1,24.6579647064209
14908,0.0,0,1,27.86421775817871
14909,0.0,0,1,26.61871910095215
14910,0.0,0,1,24.721860885620117
14911,0.0,0,1,25.759220123291016
14912,0.0,0,1,24.266481399536133
14913,0.0,0,1,30.239105224609375
14914,0.0,0,1,24.7342586517334
14915,0.0,0,1,25.078535079956055
14916,0.0,0,1,26.430845260620117
14917,0.0,0,1,26.630640029907227
14918,0.0,0,1,24.22165870666504
14919,0.0,0,1,24.98316764831543
14920,0.0,0,1,27.545928955078125
14921,0.0,0,1,25.13432502746582
14922,0.0,0,1,29.048442840576172
14923,0.0,0,1,24.918317794799805
14924,0.0,0,1,25.504589080810547
14925,0.0,0,1,26.029348373413086
14926,0.0,0,1,27.12273597717285
14927,0.0,0,1,25.13742446899414
14928,0.0,0,1,27.0540714263916
14929,0.0,0,1,26.56841278076172
14930,0.0,0,1,29.378414154052734
14931,0.0,0,1,26.70741081237793
14932,0.0,0,1,26.737213134765625
14933,0.0,0,1,25.35867691040039
14934,0.0,0,1,25.502443313598633
14935,0.0,0,1,26.08180046081543
14936,0.0,0,1,24.97696876525879
14937,0.0,0,1,24.951934814453125
14938,0.0,0,1,24.416446685791016
14939,0.0,0,1,33.03360939025879
14940,0.0,0,1,25.173425674438477
14941,0.0,0,1,25.454044342041016
14942,0.0,0,1,25.25019645690918
14943,0.0,0,1,25.754690170288086
