Cycle,True_labels,Predicted_labels,Accuracy,Run_times
29041,1.0,0,0,29.649972915649414
29042,1.0,0,0,162.62388229370117
29043,1.0,0,0,25.205135345458984
29044,1.0,0,0,24.7802734375
29045,1.0,0,0,25.194883346557617
29046,1.0,0,0,24.591684341430664
29047,1.0,0,0,25.147438049316406
29048,1.0,0,0,25.909423828125
29049,1.0,0,0,26.281118392944336
29050,1.0,0,0,28.389692306518555
29051,1.0,0,0,24.97553825378418
29052,1.0,0,0,25.06113052368164
29053,1.0,0,0,25.003433227539062
29054,1.0,0,0,25.744915008544922
29055,1.0,0,0,24.649620056152344
29056,1.0,0,0,26.0770320892334
29057,1.0,0,0,24.71613883972168
29058,1.0,0,0,24.782896041870117
29059,1.0,0,0,28.536081314086914
29060,1.0,0,0,26.018381118774414
29061,1.0,0,0,25.64549446105957
29062,1.0,0,0,25.34651756286621
29063,1.0,0,0,25.09021759033203
29064,1.0,0,0,27.433395385742188
29065,1.0,0,0,25.895357131958008
29066,1.0,0,0,24.814128875732422
29067,1.0,0,0,24.579763412475586
29068,1.0,0,0,29.044628143310547
29069,1.0,0,0,24.79720115661621
29070,1.0,0,0,24.972915649414062
29071,1.0,0,0,26.20387077331543
29072,1.0,0,0,25.270938873291016
29073,1.0,0,0,24.856090545654297
29074,1.0,0,0,24.82128143310547
29075,1.0,0,0,24.748802185058594
29076,1.0,0,0,24.788856506347656
29077,1.0,0,0,31.24690055847168
29078,1.0,0,0,25.522947311401367
29079,1.0,0,0,25.60567855834961
29080,1.0,0,0,25.08234977722168
29081,1.0,0,0,26.096343994140625
29082,1.0,0,0,24.54233169555664
29083,1.0,0,0,25.068044662475586
29084,1.0,0,0,24.631977081298828
29085,1.0,0,0,25.242328643798828
29086,1.0,0,0,29.650211334228516
29087,1.0,0,0,24.61719512939453
29088,1.0,0,0,24.691104888916016
29089,1.0,0,0,24.509668350219727
29090,1.0,0,0,24.733304977416992
29091,1.0,0,0,24.826765060424805
29092,1.0,0,0,24.657487869262695
29093,1.0,0,0,24.362802505493164
29094,1.0,0,0,24.782896041870117
29095,1.0,0,0,29.53195571899414
29096,1.0,0,0,25.291919708251953
29097,1.0,0,0,25.21657943725586
29098,1.0,0,0,25.01082420349121
29099,1.0,0,0,24.979829788208008
29100,1.0,0,0,24.87492561340332
29101,1.0,0,0,25.015592575073242
29102,1.0,0,0,24.672746658325195
29103,1.0,0,0,25.33721923828125
29104,1.0,0,0,31.857728958129883
29105,1.0,0,0,25.390625
29106,1.0,0,0,24.622678756713867
29107,1.0,0,0,24.89757537841797
29108,1.0,0,0,24.891138076782227
29109,1.0,0,0,25.0241756439209
29110,1.0,0,0,25.079727172851562
29111,1.0,0,0,25.64096450805664
29112,1.0,0,0,28.20301055908203
29113,1.0,0,0,25.20132064819336
29114,1.0,0,0,25.229454040527344
29115,1.0,0,0,25.043249130249023
29116,1.0,0,0,25.471925735473633
29117,1.0,0,0,25.630474090576172
29118,1.0,0,0,24.814128875732422
29119,1.0,0,0,24.441957473754883
29120,1.0,0,0,25.95973014831543
29121,1.0,0,0,28.674840927124023
29122,1.0,0,0,24.750947952270508
29123,1.0,0,0,24.601459503173828
29124,1.0,0,0,24.869441986083984
29125,1.0,0,0,25.389432907104492
29126,1.0,0,0,24.713754653930664
29127,1.0,0,0,25.058984756469727
29128,1.0,0,0,25.252103805541992
29129,1.0,0,0,24.829864501953125
29130,1.0,0,0,28.53226661682129
29131,1.0,0,0,24.6124267578125
29132,1.0,0,0,25.327682495117188
29133,1.0,0,0,25.248289108276367
29134,1.0,0,0,25.15864372253418
29135,1.0,0,0,24.93572235107422
29136,1.0,0,0,24.570226669311523
29137,1.0,0,0,24.482011795043945
29138,1.0,0,0,25.056123733520508
29139,1.0,0,0,29.595136642456055
29140,1.0,0,0,25.12955665588379
29141,1.0,0,0,24.928569793701172
29142,1.0,0,0,25.75230598449707
29143,1.0,0,0,26.12614631652832
29144,1.0,0,0,24.94072914123535
29145,1.0,0,0,24.40643310546875
29146,1.0,0,0,24.681568145751953
29147,1.0,0,0,24.79076385498047
29148,1.0,0,0,30.155658721923828
29149,1.0,0,0,25.45619010925293
29150,1.0,0,0,24.997949600219727
29151,1.0,0,0,25.072097778320312
29152,1.0,0,0,25.820493698120117
29153,1.0,0,0,25.400638580322266
29154,1.0,0,0,24.816274642944336
29155,1.0,0,0,25.714397430419922
29156,1.0,0,0,24.878501892089844
29157,1.0,0,0,29.49237823486328
29158,1.0,0,0,24.9478816986084
29159,1.0,0,0,25.79474449157715
29160,1.0,0,0,25.177478790283203
29161,1.0,0,0,25.136232376098633
29162,1.0,0,0,24.576425552368164
29163,1.0,0,0,24.707794189453125
29164,1.0,0,0,26.147127151489258
29165,1.0,0,0,25.153636932373047
29166,1.0,0,0,28.85723114013672
29167,1.0,0,0,25.261640548706055
29168,1.0,0,0,25.953292846679688
29169,1.0,0,0,25.3298282623291
29170,1.0,0,0,25.066852569580078
29171,1.0,0,0,24.74069595336914
29172,1.0,0,0,25.088071823120117
29173,1.0,0,0,25.274991989135742
29174,1.0,0,0,28.12361717224121
29175,1.0,0,0,25.02608299255371
29176,1.0,0,0,24.631500244140625
29177,1.0,0,0,25.36773681640625
29178,1.0,0,0,25.254487991333008
29179,1.0,0,0,25.13599395751953
29180,1.0,0,0,25.08258819580078
29181,1.0,0,0,25.2835750579834
29182,1.0,0,0,25.43807029724121
29183,1.0,0,0,28.5186767578125
29184,1.0,0,0,24.48558807373047
29185,1.0,0,0,25.27451515197754
29186,1.0,0,0,25.03371238708496
29187,1.0,0,0,24.53017234802246
29188,1.0,0,0,24.898290634155273
29189,1.0,0,0,25.42591094970703
29190,1.0,0,0,25.58588981628418
29191,1.0,0,0,25.39348602294922
29192,1.0,0,0,29.16121482849121
29193,1.0,0,0,24.689912796020508
29194,1.0,0,0,26.520252227783203
29195,1.0,0,0,25.066137313842773
29196,1.0,0,0,24.973392486572266
29197,1.0,0,0,26.060104370117188
29198,1.0,0,0,26.25751495361328
29199,1.0,0,0,25.59375762939453
29200,1.0,0,0,25.147676467895508
29201,1.0,0,0,28.97334098815918
29202,1.0,0,0,25.34317970275879
29203,1.0,0,0,25.324344635009766
29204,1.0,0,0,25.22563934326172
29205,1.0,0,0,24.912357330322266
29206,1.0,0,0,24.775028228759766
29207,1.0,0,0,24.475812911987305
29208,1.0,0,0,24.327993392944336
29209,1.0,0,0,24.90544319152832
29210,1.0,0,0,29.224872589111328
29211,1.0,0,0,25.206327438354492
29212,1.0,0,0,24.795055389404297
29213,1.0,0,0,25.789260864257812
29214,1.0,0,0,24.895668029785156
29215,1.0,0,0,24.734973907470703
29216,1.0,0,0,24.843454360961914
29217,1.0,0,0,25.206565856933594
29218,1.0,0,0,24.59883689880371
29219,1.0,0,0,28.610706329345703
29220,1.0,0,0,25.197505950927734
29221,1.0,0,0,26.283740997314453
29222,1.0,0,0,25.05183219909668
29223,1.0,0,0,24.72710609436035
29224,1.0,0,0,24.571895599365234
29225,1.0,0,0,24.907350540161133
29226,1.0,0,0,24.86586570739746
29227,1.0,0,0,24.353742599487305
29228,1.0,0,0,28.880596160888672
29229,1.0,0,0,25.3293514251709
29230,1.0,0,0,24.965763092041016
29231,1.0,0,0,25.915145874023438
29232,1.0,0,0,24.768352508544922
29233,1.0,0,0,27.05216407775879
29234,1.0,0,0,25.055408477783203
29235,1.0,0,0,24.837732315063477
29236,1.0,0,0,28.154611587524414
29237,1.0,0,0,25.817155838012695
29238,1.0,0,0,24.77097511291504
29239,1.0,0,0,25.445938110351562
29240,1.0,0,0,25.272130966186523
29241,1.0,0,0,26.590824127197266
29242,1.0,0,0,26.02243423461914
29243,1.0,0,0,24.715185165405273
29244,1.0,0,0,24.588346481323242
29245,1.0,0,0,28.60736846923828
29246,1.0,0,0,25.09927749633789
29247,1.0,0,0,24.971485137939453
29248,1.0,0,0,25.19679069519043
29249,1.0,0,0,25.026559829711914
29250,1.0,0,0,25.393009185791016
29251,1.0,0,0,25.048255920410156
29252,1.0,0,0,25.04563331604004
29253,1.0,0,0,25.215864181518555
29254,1.0,0,0,29.046297073364258
29255,1.0,0,0,25.196075439453125
29256,1.0,0,0,26.08203887939453
29257,1.0,0,0,25.586605072021484
29258,1.0,0,0,24.962902069091797
29259,1.0,0,0,27.266740798950195
29260,1.0,0,0,25.38299560546875
29261,1.0,0,0,24.73616600036621
29262,1.0,0,0,24.948596954345703
29263,1.0,0,0,29.19483184814453
29264,1.0,0,0,24.950265884399414
29265,1.0,0,0,25.345802307128906
29266,1.0,0,0,25.24852752685547
29267,1.0,0,0,25.330305099487305
29268,1.0,0,0,24.560928344726562
29269,1.0,0,0,24.9025821685791
29270,1.0,0,0,24.81555938720703
29271,1.0,0,0,24.784326553344727
29272,1.0,0,0,31.116008758544922
29273,1.0,0,0,25.06709098815918
29274,1.0,0,0,25.765180587768555
29275,1.0,0,0,24.960041046142578
29276,1.0,0,0,25.525569915771484
29277,1.0,0,0,25.023937225341797
29278,1.0,0,0,25.56300163269043
29279,1.0,0,0,24.92499351501465
29280,1.0,0,0,24.312973022460938
29281,1.0,0,0,29.435396194458008
29282,1.0,0,0,25.423049926757812
29283,1.0,0,0,24.791479110717773
29284,1.0,0,0,24.95121955871582
29285,1.0,0,0,25.11286735534668
29286,1.0,0,0,25.569677352905273
29287,1.0,0,0,24.953126907348633
29288,1.0,0,0,24.646520614624023
29289,1.0,0,0,24.84750747680664
29290,1.0,0,0,29.280662536621094
29291,1.0,0,0,24.74498748779297
29292,1.0,0,0,24.908781051635742
29293,1.0,0,0,25.0091552734375
29294,1.0,0,0,24.69778060913086
29295,1.0,0,0,25.762557983398438
29296,1.0,0,0,25.719642639160156
29297,1.0,0,0,25.259017944335938
29298,1.0,0,0,28.83601188659668
29299,1.0,0,0,25.41637420654297
29300,1.0,0,0,25.346755981445312
29301,1.0,0,0,25.171518325805664
29302,1.0,0,0,24.91474151611328
29303,1.0,0,0,25.014638900756836
29304,1.0,0,0,25.170326232910156
29305,1.0,0,0,24.754047393798828
29306,1.0,0,0,24.817466735839844
29307,1.0,0,0,29.045581817626953
29308,1.0,0,0,25.223970413208008
29309,1.0,0,0,26.042461395263672
29310,1.0,0,0,26.006698608398438
29311,1.0,0,0,25.098085403442383
29312,1.0,0,0,25.665283203125
29313,1.0,0,0,24.542808532714844
29314,1.0,0,0,24.498462677001953
29315,1.0,0,0,25.578022003173828
29316,1.0,0,0,28.782129287719727
29317,1.0,0,0,24.969816207885742
29318,1.0,0,0,25.66361427307129
29319,1.0,0,0,25.83169937133789
29320,1.0,0,0,25.58135986328125
29321,1.0,0,0,25.402545928955078
29322,1.0,0,0,24.884939193725586
29323,1.0,0,0,24.8568058013916
29324,1.0,0,0,24.654150009155273
29325,1.0,0,0,30.023813247680664
29326,1.0,0,0,25.43497085571289
29327,1.0,0,0,25.175809860229492
29328,1.0,0,0,25.494098663330078
29329,1.0,0,0,25.909423828125
29330,1.0,0,0,24.68395233154297
29331,1.0,0,0,25.1920223236084
29332,1.0,0,0,24.553298950195312
29333,1.0,0,0,24.477720260620117
29334,1.0,0,0,29.40654754638672
29335,1.0,0,0,24.708986282348633
29336,1.0,0,0,24.800777435302734
29337,1.0,0,0,26.862144470214844
29338,1.0,0,0,26.0159969329834
29339,1.0,0,0,25.058746337890625
29340,1.0,0,0,25.104999542236328
29341,1.0,0,0,24.771690368652344
29342,1.0,0,0,25.087833404541016
29343,1.0,0,0,28.707504272460938
29344,1.0,0,0,25.662660598754883
29345,1.0,0,0,25.29287338256836
29346,1.0,0,0,25.125741958618164
29347,1.0,0,0,24.492740631103516
29348,1.0,0,0,25.512218475341797
29349,1.0,0,0,26.642560958862305
29350,1.0,0,0,24.413347244262695
29351,1.0,0,0,24.978160858154297
29352,1.0,0,0,29.10161018371582
29353,1.0,0,0,25.49600601196289
29354,1.0,0,0,25.902748107910156
29355,1.0,0,0,25.609254837036133
29356,1.0,0,0,24.889230728149414
29357,1.0,0,0,25.137901306152344
29358,1.0,0,0,25.994062423706055
29359,1.0,0,0,24.728775024414062
29360,1.0,0,0,28.30958366394043
29361,1.0,0,0,24.949073791503906
29362,1.0,0,0,25.80881118774414
29363,1.0,0,0,25.59351921081543
29364,1.0,0,0,25.217056274414062
29365,1.0,0,0,25.221824645996094
29366,1.0,0,0,25.060176849365234
29367,1.0,0,0,24.723529815673828
29368,1.0,0,0,24.733543395996094
29369,1.0,0,0,29.431819915771484
29370,1.0,0,0,24.66416358947754
29371,1.0,0,0,25.06422996520996
29372,1.0,0,0,26.104211807250977
29373,1.0,0,0,26.468276977539062
29374,1.0,0,0,24.700403213500977
29375,1.0,0,0,25.370121002197266
29376,1.0,0,0,25.501012802124023
29377,1.0,0,0,24.977922439575195
29378,1.0,0,0,28.299331665039062
29379,1.0,0,0,24.695873260498047
29380,1.0,0,0,25.28548240661621
29381,1.0,0,0,25.549888610839844
29382,1.0,0,0,24.972915649414062
29383,1.0,0,0,24.808645248413086
29384,1.0,0,0,25.25496482849121
29385,1.0,0,0,24.97267723083496
29386,1.0,0,0,24.22022819519043
29387,1.0,0,0,29.39605712890625
29388,1.0,0,0,26.059865951538086
29389,1.0,0,0,25.580167770385742
29390,1.0,0,0,24.559974670410156
29391,1.0,0,0,25.458097457885742
29392,1.0,0,0,25.310277938842773
29393,1.0,0,0,25.34651756286621
29394,1.0,0,0,25.348901748657227
29395,1.0,0,0,24.956226348876953
29396,1.0,0,0,29.375791549682617
29397,1.0,0,0,25.585651397705078
29398,1.0,0,0,25.26545524597168
29399,1.0,0,0,25.470256805419922
29400,1.0,0,0,25.86221694946289
29401,1.0,0,0,24.823904037475586
29402,1.0,0,0,25.565385818481445
29403,1.0,0,0,24.596452713012695
29404,1.0,0,0,25.023221969604492
29405,1.0,0,0,28.74588966369629
29406,1.0,0,0,24.872303009033203
29407,1.0,0,0,24.861812591552734
29408,1.0,0,0,25.37226676940918
29409,1.0,0,0,25.2227783203125
29410,1.0,0,0,24.840593338012695
29411,1.0,0,0,25.547504425048828
29412,1.0,0,0,25.516271591186523
29413,1.0,0,0,24.723529815673828
29414,1.0,0,0,28.862476348876953
29415,1.0,0,0,25.84242820739746
29416,1.0,0,0,25.25186538696289
29417,1.0,0,0,25.45166015625
29418,1.0,0,0,25.526762008666992
29419,1.0,0,0,25.016069412231445
29420,1.0,0,0,25.297880172729492
29421,1.0,0,0,24.978160858154297
29422,1.0,0,0,29.130220413208008
29423,1.0,0,0,24.89185333251953
29424,1.0,0,0,25.58159828186035
29425,1.0,0,0,25.042057037353516
29426,1.0,0,0,24.65033531188965
29427,1.0,0,0,26.042938232421875
29428,1.0,0,0,25.185346603393555
29429,1.0,0,0,24.631261825561523
29430,1.0,0,0,24.533510208129883
29431,1.0,0,0,28.723478317260742
29432,1.0,0,0,26.273727416992188
29433,1.0,0,0,25.352001190185547
29434,1.0,0,0,25.599956512451172
29435,1.0,0,0,24.84583854675293
29436,1.0,0,0,25.70509910583496
29437,1.0,0,0,24.854421615600586
29438,1.0,0,0,24.980783462524414
29439,1.0,0,0,25.07805824279785
29440,1.0,0,0,29.80804443359375
29441,1.0,0,0,24.808645248413086
29442,1.0,0,0,24.971723556518555
29443,1.0,0,0,24.862051010131836
29444,1.0,1,1,25.258779525756836
29445,1.0,1,1,25.058269500732422
29446,1.0,1,1,24.663925170898438
29447,1.0,1,1,25.3598690032959
29448,1.0,1,1,24.74522590637207
29449,1.0,1,1,29.999971389770508
29450,1.0,1,1,24.420738220214844
29451,1.0,1,1,25.942087173461914
29452,1.0,1,1,25.390148162841797
29453,1.0,1,1,25.257110595703125
29454,1.0,1,1,27.401447296142578
29455,1.0,1,1,25.656700134277344
29456,1.0,1,1,25.1467227935791
29457,1.0,1,1,25.095701217651367
29458,1.0,1,1,29.487133026123047
29459,1.0,1,1,25.133848190307617
29460,1.0,1,1,25.079727172851562
29461,1.0,1,1,25.079965591430664
29462,1.0,1,1,24.9326229095459
29463,1.0,1,1,25.645971298217773
29464,1.0,1,1,27.521848678588867
29465,1.0,1,1,25.048255920410156
29466,1.0,1,1,25.066614151000977
29467,1.0,1,1,28.28669548034668
29468,1.0,1,1,25.24113655090332
29469,1.0,1,1,28.121471405029297
29470,1.0,1,1,25.79641342163086
29471,1.0,1,1,25.21347999572754
29472,1.0,1,1,25.200605392456055
29473,1.0,1,1,25.109529495239258
29474,1.0,1,1,24.86419677734375
29475,1.0,1,1,25.808095932006836
29476,1.0,1,1,29.521465301513672
29477,1.0,1,1,24.843692779541016
29478,0.0,1,0,25.289058685302734
29479,0.0,1,0,26.146888732910156
29480,0.0,1,0,25.759220123291016
29481,0.0,1,0,25.336027145385742
29482,0.0,1,0,25.361299514770508
29483,0.0,1,0,25.019168853759766
29484,0.0,1,0,28.58281135559082
29485,0.0,1,0,24.736404418945312
29486,0.0,1,0,26.020050048828125
29487,0.0,1,0,25.898456573486328
29488,0.0,1,0,25.46548843383789
29489,0.0,1,0,25.70819854736328
29490,0.0,1,0,25.448083877563477
29491,0.0,1,0,24.2311954498291
29492,0.0,1,0,24.935245513916016
29493,0.0,1,0,30.263900756835938
29494,0.0,1,0,24.83391761779785
29495,0.0,1,0,25.140762329101562
29496,0.0,1,0,25.801658630371094
29497,0.0,1,0,24.988412857055664
29498,0.0,1,0,25.426387786865234
29499,0.0,1,0,24.669170379638672
29500,0.0,1,0,24.792194366455078
29501,0.0,1,0,25.613784790039062
29502,0.0,1,0,29.734373092651367
29503,0.0,1,0,25.707244873046875
29504,0.0,1,0,25.88176727294922
29505,0.0,1,0,25.326013565063477
29506,0.0,1,0,25.369644165039062
29507,0.0,1,0,25.500774383544922
29508,0.0,1,0,25.38299560546875
29509,0.0,1,0,25.716781616210938
29510,0.0,1,0,24.737834930419922
29511,0.0,1,0,29.263019561767578
29512,0.0,1,0,25.528430938720703
29513,0.0,1,0,25.717973709106445
29514,0.0,1,0,25.2072811126709
29515,0.0,1,0,25.301694869995117
29516,0.0,1,0,24.96170997619629
29517,0.0,1,0,24.782657623291016
29518,0.0,1,0,26.007652282714844
29519,0.0,1,0,25.244951248168945
29520,0.0,1,0,29.425621032714844
29521,0.0,1,0,25.156497955322266
29522,0.0,1,0,25.664806365966797
29523,0.0,1,0,25.667667388916016
29524,0.0,1,0,25.7875919342041
29525,0.0,1,0,24.883031845092773
29526,0.0,1,0,25.1162052154541
29527,0.0,1,0,24.86562728881836
29528,0.0,1,0,25.373458862304688
29529,0.0,1,0,29.967784881591797
29530,0.0,1,0,25.631189346313477
29531,0.0,1,0,25.808095932006836
29532,0.0,1,0,25.113344192504883
29533,0.0,1,0,24.772167205810547
29534,0.0,1,0,25.28548240661621
29535,0.0,1,0,25.08831024169922
29536,0.0,1,0,26.086091995239258
29537,0.0,1,0,24.81698989868164
29538,0.0,1,0,29.214143753051758
29539,0.0,1,0,24.999141693115234
29540,0.0,1,0,25.03681182861328
29541,0.0,1,0,25.45309066772461
29542,0.0,1,0,25.073528289794922
29543,0.0,1,0,25.81334114074707
29544,0.0,1,0,25.287866592407227
29545,0.0,1,0,25.742769241333008
29546,0.0,1,0,28.624773025512695
29547,0.0,1,0,25.207042694091797
29548,0.0,1,0,25.571346282958984
29549,0.0,1,0,25.99167823791504
29550,0.0,1,0,25.26259422302246
29551,0.0,1,0,24.981975555419922
29552,0.0,1,0,25.55227279663086
29553,0.0,1,0,24.877309799194336
29554,0.0,1,0,24.62625503540039
29555,0.0,1,0,29.351472854614258
29556,0.0,1,0,25.848865509033203
29557,0.0,1,0,26.413440704345703
29558,0.0,1,0,25.570154190063477
29559,0.0,1,0,25.28977394104004
29560,0.0,1,0,26.327848434448242
29561,0.0,1,0,25.006532669067383
29562,0.0,1,0,25.224685668945312
29563,0.0,1,0,25.208473205566406
29564,0.0,1,0,29.280424118041992
29565,0.0,1,0,24.8870849609375
29566,0.0,1,0,25.0551700592041
29567,0.0,1,0,26.1533260345459
29568,0.0,1,0,25.38585662841797
29569,0.0,1,0,25.778770446777344
29570,0.0,1,0,26.676654815673828
29571,0.0,1,0,25.098085403442383
29572,0.0,1,0,25.67005157470703
29573,0.0,1,0,28.995513916015625
29574,0.0,1,0,24.856090545654297
29575,0.0,1,0,24.966716766357422
29576,0.0,1,0,26.75485610961914
29577,0.0,1,0,25.209426879882812
29578,0.0,1,0,25.12979507446289
29579,0.0,1,0,24.960041046142578
29580,0.0,1,0,24.950027465820312
29581,0.0,1,0,24.386167526245117
29582,0.0,1,0,29.878616333007812
29583,0.0,1,0,24.80173110961914
29584,0.0,1,0,24.7652530670166
29585,0.0,1,0,25.002717971801758
29586,0.0,1,0,25.611162185668945
29587,0.0,1,0,24.712562561035156
29588,0.0,1,0,24.730682373046875
29589,0.0,1,0,24.93882179260254
29590,0.0,1,0,24.796724319458008
29591,0.0,1,0,30.928611755371094
29592,0.0,1,0,26.770830154418945
29593,0.0,1,0,25.822162628173828
29594,0.0,1,0,25.829792022705078
29595,0.0,1,0,24.94668960571289
29596,0.0,1,0,25.116443634033203
29597,0.0,1,0,24.82008934020996
29598,0.0,1,0,25.154590606689453
29599,0.0,1,0,24.650096893310547
29600,0.0,1,0,30.173063278198242
29601,0.0,1,0,24.614334106445312
29602,0.0,1,0,24.762630462646484
29603,0.0,1,0,25.16937255859375
29604,0.0,1,0,24.86586570739746
29605,0.0,1,0,24.6889591217041
29606,0.0,1,0,25.42281150817871
29607,0.0,1,0,24.678707122802734
29608,0.0,1,0,28.95188331604004
29609,0.0,1,0,28.1221866607666
29610,0.0,1,0,24.868488311767578
29611,0.0,1,0,24.88398551940918
29612,0.0,1,0,25.215864181518555
29613,0.0,1,0,25.24542808532715
29614,0.0,1,0,25.021791458129883
29615,0.0,1,0,24.46126937866211
29616,0.0,1,0,25.182247161865234
29617,0.0,1,0,29.546737670898438
29618,0.0,1,0,25.987863540649414
29619,0.0,1,0,25.319337844848633
29620,0.0,1,0,26.259422302246094
29621,0.0,1,0,25.2225399017334
29622,0.0,1,0,27.724027633666992
29623,0.0,1,0,25.986433029174805
29624,0.0,1,0,25.04754066467285
29625,0.0,1,0,26.71027183532715
29626,0.0,1,0,30.21240234375
29627,0.0,1,0,26.693105697631836
29628,0.0,1,0,24.83224868774414
29629,0.0,1,0,26.123046875
29630,0.0,1,0,28.253793716430664
29631,0.0,1,0,26.529550552368164
29632,0.0,1,0,25.295257568359375
29633,0.0,1,0,25.679826736450195
29634,0.0,1,0,24.94525909423828
29635,0.0,1,0,30.12704849243164
29636,0.0,1,0,26.797056198120117
29637,0.0,1,0,24.935483932495117
29638,0.0,1,0,25.255680084228516
29639,0.0,1,0,29.191970825195312
29640,0.0,1,0,26.486635208129883
29641,0.0,1,0,25.206565856933594
29642,0.0,1,0,25.374174118041992
29643,0.0,1,0,24.86109733581543
29644,0.0,1,0,32.70602226257324
29645,0.0,1,0,26.468992233276367
29646,0.0,1,0,25.925874710083008
29647,0.0,1,0,25.928020477294922
29648,0.0,1,0,27.193069458007812
29649,0.0,1,0,27.27365493774414
29650,0.0,1,0,24.87039566040039
29651,0.0,1,0,24.913311004638672
29652,0.0,1,0,24.669885635375977
29653,0.0,1,0,29.649019241333008
29654,0.0,1,0,25.03800392150879
29655,0.0,1,0,25.072097778320312
29656,0.0,1,0,25.245189666748047
29657,0.0,1,0,25.363683700561523
29658,0.0,1,0,26.358842849731445
29659,0.0,1,0,25.433778762817383
29660,0.0,1,0,24.831056594848633
29661,0.0,1,0,25.439977645874023
29662,0.0,1,0,29.747962951660156
29663,0.0,1,0,25.78258514404297
29664,0.0,1,0,25.381088256835938
29665,0.0,1,0,25.322437286376953
29666,0.0,1,0,25.735139846801758
29667,0.0,1,0,25.488615036010742
29668,0.0,1,0,24.893760681152344
29669,0.0,1,0,24.730682373046875
29670,0.0,1,0,28.68199348449707
29671,0.0,1,0,24.656057357788086
29672,0.0,1,0,24.448394775390625
29673,0.0,1,0,25.26688575744629
29674,0.0,1,0,25.30050277709961
29675,0.0,1,0,24.625539779663086
29676,0.0,1,0,25.231361389160156
29677,0.0,1,0,24.815797805786133
29678,0.0,1,0,24.834632873535156
29679,0.0,1,0,28.88631820678711
29680,0.0,1,0,24.860382080078125
29681,0.0,1,0,25.220394134521484
29682,0.0,1,0,26.20387077331543
29683,0.0,1,0,24.80340003967285
29684,0.0,1,0,25.35223960876465
29685,0.0,1,0,25.624990463256836
29686,0.0,1,0,25.373220443725586
29687,0.0,1,0,24.700164794921875
29688,0.0,1,0,28.777599334716797
29689,0.0,1,0,26.00693702697754
29690,0.0,1,0,26.455402374267578
29691,0.0,1,0,24.804115295410156
29692,0.0,1,0,25.920629501342773
29693,0.0,1,0,25.028705596923828
29694,0.0,1,0,25.173187255859375
29695,0.0,1,0,26.361703872680664
29696,0.0,1,0,26.20100975036621
29697,0.0,1,0,30.223369598388672
29698,0.0,1,0,25.2225399017334
29699,0.0,1,0,25.930404663085938
29700,0.0,1,0,25.87103843688965
29701,0.0,1,0,26.22079849243164
29702,0.0,1,0,25.135040283203125
29703,0.0,1,0,25.488615036010742
29704,0.0,1,0,26.0775089263916
29705,0.0,1,0,29.91795539855957
29706,0.0,1,0,30.426979064941406
29707,0.0,1,0,25.36630630493164
29708,0.0,1,0,25.438547134399414
29709,0.0,1,0,25.645017623901367
29710,0.0,1,0,27.334213256835938
29711,0.0,1,0,26.331186294555664
29712,0.0,1,0,25.575637817382812
29713,0.0,1,0,26.53026580810547
29714,0.0,1,0,26.677608489990234
29715,0.0,1,0,30.005216598510742
29716,0.0,1,0,25.7112979888916
29717,0.0,1,0,25.189876556396484
29718,0.0,1,0,24.895906448364258
29719,0.0,1,0,24.989604949951172
29720,0.0,1,0,25.482654571533203
29721,0.0,1,0,24.689912796020508
29722,0.0,1,0,25.549650192260742
29723,0.0,1,0,25.002717971801758
29724,0.0,1,0,29.03604507446289
29725,0.0,1,0,24.979591369628906
29726,0.0,1,0,24.78313446044922
29727,0.0,1,0,25.188684463500977
29728,0.0,1,0,26.11088752746582
29729,0.0,1,0,25.18463134765625
29730,0.0,1,0,25.124073028564453
29731,0.0,1,0,25.138378143310547
29732,0.0,1,0,24.910688400268555
29733,0.0,1,0,29.349327087402344
29734,0.0,1,0,25.206804275512695
29735,0.0,1,0,25.423526763916016
29736,0.0,1,0,25.27451515197754
29737,0.0,1,0,25.094032287597656
29738,0.0,1,0,24.805068969726562
29739,0.0,1,0,25.049924850463867
29740,0.0,1,0,25.36296844482422
29741,0.0,1,0,25.298118591308594
29742,0.0,1,0,28.906822204589844
29743,0.0,1,0,25.043487548828125
29744,0.0,1,0,25.697946548461914
29745,0.0,1,0,25.96879005432129
29746,0.0,1,0,25.473356246948242
29747,0.0,1,0,25.3753662109375
29748,0.0,1,0,24.959087371826172
29749,0.0,1,0,25.538921356201172
29750,0.0,1,0,24.58977699279785
29751,0.0,1,0,28.89871597290039
29752,0.0,1,0,24.986743927001953
29753,0.0,1,0,24.980783462524414
29754,0.0,1,0,25.049209594726562
29755,0.0,1,0,25.331735610961914
29756,0.0,1,0,24.38211441040039
29757,0.0,1,0,24.451017379760742
29758,0.0,1,0,24.57118034362793
29759,0.0,1,0,24.957656860351562
29760,0.0,1,0,28.440475463867188
29761,0.0,1,0,25.114774703979492
29762,0.0,1,0,26.74126625061035
29763,0.0,1,0,25.09307861328125
29764,0.0,1,0,25.30503273010254
29765,0.0,1,0,25.89583396911621
29766,0.0,1,0,24.538755416870117
29767,0.0,1,0,25.01702308654785
29768,0.0,1,0,24.452924728393555
29769,0.0,1,0,28.97024154663086
29770,0.0,1,0,25.299072265625
29771,0.0,1,0,25.93708038330078
29772,0.0,1,0,25.36606788635254
29773,0.0,1,0,25.005102157592773
29774,0.0,1,0,26.26824378967285
29775,0.0,1,0,24.786710739135742
