Cycle,True_labels,Predicted_labels,Accuracy,Run_times
4095,0.0,0,1,24.713993072509766
4096,0.0,0,1,25.996923446655273
4097,0.0,0,1,24.122238159179688
4098,0.0,0,1,25.568008422851562
4099,0.0,0,1,25.638341903686523
4100,0.0,0,1,26.41773223876953
4101,0.0,0,1,25.86674690246582
4102,0.0,0,1,25.22110939025879
4103,0.0,0,1,28.828144073486328
4104,0.0,0,1,25.842666625976562
4105,0.0,0,1,32.35888481140137
4106,0.0,0,1,25.690555572509766
4107,0.0,0,1,26.5200138092041
4108,0.0,0,1,26.01337432861328
4109,0.0,0,1,25.255918502807617
4110,0.0,0,1,25.761842727661133
4111,0.0,0,1,24.366140365600586
4112,0.0,0,1,29.35194969177246
4113,0.0,0,1,25.218725204467773
4114,0.0,0,1,30.748367309570312
4115,0.0,0,1,25.67601203918457
4116,0.0,0,1,25.777339935302734
4117,0.0,0,1,24.75762367248535
4118,0.0,0,1,25.2072811126709
4119,0.0,0,1,33.86735916137695
4120,0.0,0,1,26.32927894592285
4121,0.0,0,1,29.613494873046875
4122,0.0,0,1,27.23407745361328
4123,0.0,0,1,26.79920196533203
4124,0.0,0,1,26.18241310119629
4125,0.0,0,1,25.908946990966797
4126,0.0,0,1,30.35259246826172
4127,0.0,0,1,25.609970092773438
4128,0.0,0,1,25.888442993164062
4129,0.0,0,1,25.916576385498047
4130,0.0,0,1,30.654430389404297
4131,0.0,0,1,25.292158126831055
4132,0.0,0,1,26.436805725097656
4133,0.0,0,1,25.713443756103516
4134,0.0,0,1,25.977373123168945
4135,0.0,0,1,25.952577590942383
4136,0.0,0,1,23.454904556274414
4137,0.0,0,1,33.90908241271973
4138,0.0,0,1,38.27166557312012
4139,0.0,0,1,32.843589782714844
4140,0.0,0,1,24.76334571838379
4141,0.0,0,1,25.247812271118164
4142,0.0,0,1,25.01988410949707
4143,0.0,0,1,25.728225708007812
4144,0.0,0,1,28.760194778442383
4145,0.0,0,1,25.239229202270508
4146,0.0,0,1,25.25639533996582
4147,0.0,0,1,36.682844161987305
4148,0.0,0,1,26.187896728515625
4149,0.0,0,1,25.278806686401367
4150,0.0,0,1,25.275707244873047
4151,0.0,0,1,24.861574172973633
4152,0.0,0,1,26.81899070739746
4153,0.0,0,1,25.536298751831055
4154,0.0,0,1,26.288747787475586
4155,0.0,0,1,25.5889892578125
4156,0.0,0,1,30.030488967895508
4157,0.0,0,1,25.93064308166504
4158,0.0,0,1,25.228261947631836
4159,0.0,0,1,26.380300521850586
4160,0.0,0,1,25.332212448120117
4161,0.0,0,1,26.046276092529297
4162,0.0,0,1,25.229215621948242
4163,0.0,0,1,25.44379234313965
4164,0.0,0,1,24.38521385192871
4165,0.0,0,1,29.439687728881836
4166,0.0,0,1,24.00517463684082
4167,0.0,0,1,25.50363540649414
4168,0.0,0,1,24.969816207885742
4169,0.0,0,1,24.370193481445312
4170,0.0,0,1,24.214744567871094
4171,0.0,0,1,26.579856872558594
4172,0.0,0,1,25.555133819580078
4173,0.0,0,1,24.43528175354004
4174,0.0,0,1,29.482364654541016
4175,0.0,0,1,26.401042938232422
4176,0.0,0,1,25.644779205322266
4177,0.0,0,1,25.570392608642578
4178,0.0,0,1,25.511741638183594
4179,0.0,0,1,25.795698165893555
4180,0.0,0,1,25.205612182617188
4181,0.0,0,1,25.897502899169922
4182,0.0,0,1,25.763511657714844
4183,0.0,0,1,30.71117401123047
4184,0.0,0,1,26.74412727355957
4185,0.0,0,1,25.728225708007812
4186,0.0,0,1,26.205062866210938
4187,0.0,0,1,25.534391403198242
4188,0.0,0,1,25.08091926574707
4189,0.0,0,1,24.05714988708496
4190,0.0,0,1,25.872230529785156
4191,0.0,0,1,25.187969207763672
4192,0.0,0,1,29.394149780273438
4193,0.0,0,1,24.43099021911621
4194,0.0,0,1,25.685548782348633
4195,0.0,0,1,25.170087814331055
4196,0.0,0,1,24.21855926513672
4197,0.0,0,1,24.632692337036133
4198,0.0,0,1,35.11929512023926
4199,0.0,0,1,26.67546272277832
4200,0.0,0,1,28.7477970123291
4201,0.0,0,1,34.09123420715332
4202,0.0,0,1,34.414052963256836
4203,0.0,0,1,25.73680877685547
4204,0.0,0,1,25.756120681762695
4205,0.0,0,1,33.86402130126953
4206,0.0,0,1,35.703182220458984
4207,0.0,0,1,34.34038162231445
4208,0.0,0,1,35.35604476928711
4209,0.0,0,1,29.14142608642578
4210,0.0,0,1,25.837182998657227
4211,0.0,0,1,27.25052833557129
4212,0.0,0,1,25.66385269165039
4213,0.0,0,1,25.782108306884766
4214,0.0,0,1,25.702238082885742
4215,0.0,0,1,26.62348747253418
4216,0.0,0,1,25.4666805267334
4217,0.0,0,1,25.110244750976562
4218,0.0,0,1,32.02104568481445
4219,0.0,0,1,35.61234474182129
4220,0.0,0,1,34.685373306274414
4221,0.0,0,1,25.019168853759766
4222,0.0,0,1,26.699542999267578
4223,0.0,0,1,25.715351104736328
4224,0.0,0,1,24.369478225708008
4225,0.0,0,1,23.956775665283203
4226,0.0,0,1,24.92499351501465
4227,0.0,0,1,29.811620712280273
4228,0.0,0,1,24.083852767944336
4229,0.0,0,1,28.764963150024414
4230,0.0,0,1,25.789499282836914
4231,0.0,0,1,24.180173873901367
4232,0.0,0,1,23.588895797729492
4233,0.0,0,1,24.54543113708496
4234,0.0,0,1,25.698184967041016
4235,0.0,0,1,25.435209274291992
4236,0.0,0,1,32.63068199157715
4237,0.0,0,1,28.18465232849121
4238,0.0,0,1,24.88088607788086
4239,0.0,0,1,24.399757385253906
4240,0.0,0,1,23.448705673217773
4241,0.0,0,1,25.072813034057617
4242,0.0,0,1,24.719715118408203
4243,0.0,0,1,25.627613067626953
4244,0.0,0,1,24.975299835205078
4245,0.0,0,1,30.440568923950195
4246,0.0,0,1,27.28557586669922
4247,0.0,0,1,25.54631233215332
4248,0.0,0,1,25.859355926513672
4249,0.0,0,1,33.95700454711914
4250,0.0,0,1,25.099992752075195
4251,0.0,0,1,26.171207427978516
4252,0.0,0,1,25.367259979248047
4253,0.0,0,1,26.067018508911133
4254,0.0,0,1,29.62946891784668
4255,0.0,0,1,25.40874481201172
4256,0.0,0,1,26.201963424682617
4257,0.0,0,1,26.089906692504883
4258,0.0,0,1,25.870323181152344
4259,0.0,0,1,25.642871856689453
4260,0.0,0,1,26.088714599609375
4261,0.0,0,1,25.24590492248535
4262,0.0,0,1,36.54766082763672
4263,0.0,0,1,24.921178817749023
4264,0.0,0,1,25.098562240600586
4265,0.0,0,1,25.37059783935547
4266,0.0,0,1,24.646282196044922
4267,0.0,0,1,23.807525634765625
4268,0.0,0,1,25.036334991455078
4269,0.0,0,1,24.788618087768555
4270,0.0,0,1,24.293899536132812
4271,0.0,0,1,29.724597930908203
4272,0.0,0,1,25.90155601501465
4273,0.0,0,1,25.359153747558594
4274,0.0,0,1,26.137351989746094
4275,0.0,0,1,26.732921600341797
4276,0.0,0,1,25.681734085083008
4277,0.0,0,1,25.94923973083496
4278,0.0,0,1,25.275468826293945
4279,0.0,0,1,27.714967727661133
4280,0.0,0,1,29.60681915283203
4281,0.0,0,1,25.514841079711914
4282,0.0,0,1,34.53540802001953
4283,0.0,0,1,31.366586685180664
4284,0.0,0,1,26.345252990722656
4285,0.0,0,1,25.1920223236084
4286,0.0,0,1,26.053428649902344
4287,0.0,0,1,25.24566650390625
4288,0.0,0,1,31.364917755126953
4289,0.0,0,1,29.1287899017334
4290,0.0,0,1,25.88653564453125
4291,0.0,0,1,23.777484893798828
4292,0.0,0,1,24.672269821166992
4293,0.0,0,1,25.157451629638672
4294,0.0,0,1,25.706052780151367
4295,0.0,0,1,24.81842041015625
4296,0.0,0,1,23.970603942871094
4297,0.0,0,1,23.929834365844727
4298,0.0,0,1,30.084848403930664
4299,0.0,0,1,25.533676147460938
4300,0.0,0,1,25.591611862182617
4301,0.0,0,1,25.65479278564453
4302,0.0,0,1,26.51214599609375
4303,0.0,0,1,25.464296340942383
4304,0.0,0,1,25.53415298461914
4305,0.0,0,1,25.897979736328125
4306,0.0,0,1,25.722265243530273
4307,0.0,0,1,29.776573181152344
4308,0.0,0,1,25.547027587890625
4309,0.0,0,1,26.257038116455078
4310,0.0,0,1,26.258468627929688
4311,0.0,0,1,25.50959587097168
4312,0.0,0,1,25.81024169921875
4313,0.0,0,1,26.1843204498291
4314,0.0,0,1,25.966882705688477
4315,0.0,0,1,25.007963180541992
4316,0.0,0,1,29.772520065307617
4317,0.0,0,1,27.17876434326172
4318,0.0,0,1,25.47931671142578
4319,0.0,0,1,24.61528778076172
4320,0.0,0,1,24.122953414916992
4321,0.0,0,1,26.021718978881836
4322,0.0,0,1,32.834529876708984
4323,0.0,0,1,24.440288543701172
4324,0.0,0,1,29.91318702697754
4325,0.0,0,1,24.656057357788086
4326,0.0,0,1,24.898290634155273
4327,0.0,0,1,25.251150131225586
4328,0.0,0,1,25.435924530029297
4329,0.0,0,1,25.719881057739258
4330,0.0,0,1,25.632143020629883
4331,0.0,0,1,24.860143661499023
4332,0.0,0,1,25.602102279663086
4333,0.0,0,1,30.03215789794922
4334,0.0,0,1,25.496959686279297
4335,0.0,0,1,25.974750518798828
4336,0.0,0,1,27.882099151611328
4337,0.0,0,1,25.748252868652344
4338,0.0,0,1,25.82836151123047
4339,0.0,0,1,25.8791446685791
4340,0.0,0,1,26.4890193939209
4341,0.0,0,1,25.204896926879883
4342,0.0,0,1,29.592275619506836
4343,0.0,0,1,26.547670364379883
4344,0.0,0,1,26.425838470458984
4345,0.0,0,1,25.098800659179688
4346,0.0,0,1,26.773691177368164
4347,0.0,0,1,25.443077087402344
4348,0.0,0,1,25.693178176879883
4349,0.0,0,1,31.345367431640625
4350,0.0,0,1,24.007558822631836
4351,0.0,0,1,29.664039611816406
4352,0.0,0,1,24.539470672607422
4353,0.0,0,1,25.672435760498047
4354,0.0,0,1,25.492429733276367
4355,0.0,0,1,26.131868362426758
4356,0.0,0,1,25.210857391357422
4357,0.0,0,1,25.482892990112305
4358,0.0,0,1,25.283098220825195
4359,0.0,0,1,27.54664421081543
4360,0.0,0,1,29.98518943786621
4361,0.0,0,1,25.779008865356445
4362,0.0,0,1,25.61807632446289
4363,0.0,0,1,26.655912399291992
4364,0.0,0,1,26.232481002807617
4365,0.0,0,1,26.33500099182129
4366,0.0,0,1,25.293350219726562
4367,0.0,0,1,28.47766876220703
4368,0.0,0,1,30.66229820251465
4369,0.0,0,1,29.352426528930664
4370,0.0,0,1,25.893688201904297
4371,0.0,0,1,25.401830673217773
4372,0.0,0,1,24.663209915161133
4373,0.0,0,1,24.85179901123047
4374,0.0,0,1,25.94590187072754
4375,0.0,0,1,24.601459503173828
4376,0.0,0,1,24.692296981811523
4377,0.0,0,1,25.130748748779297
4378,0.0,0,1,30.446290969848633
4379,0.0,0,1,24.884462356567383
4380,0.0,0,1,24.55306053161621
4381,0.0,0,1,32.28902816772461
4382,0.0,0,1,25.4976749420166
4383,0.0,0,1,26.538610458374023
4384,0.0,0,1,25.780439376831055
4385,0.0,0,1,26.934146881103516
4386,0.0,0,1,29.78968620300293
4387,0.0,0,1,25.599241256713867
4388,0.0,0,1,25.597572326660156
4389,0.0,0,1,26.288270950317383
4390,0.0,0,1,25.198936462402344
4391,0.0,0,1,25.77686309814453
4392,0.0,0,1,25.170564651489258
4393,0.0,0,1,23.974180221557617
4394,0.0,0,1,24.449825286865234
4395,0.0,0,1,29.881715774536133
4396,0.0,0,1,25.031089782714844
4397,0.0,0,1,25.212764739990234
4398,0.0,0,1,24.106740951538086
4399,0.0,0,1,24.806499481201172
4400,0.0,0,1,25.53701400756836
4401,0.0,0,1,25.881290435791016
4402,0.0,0,1,25.493621826171875
4403,0.0,0,1,25.294780731201172
4404,0.0,0,1,29.741764068603516
4405,0.0,0,1,26.650428771972656
4406,0.0,0,1,25.482654571533203
4407,0.0,0,1,25.6044864654541
4408,0.0,0,1,26.0159969329834
4409,0.0,0,1,26.505231857299805
4410,0.0,0,1,25.88939666748047
4411,0.0,0,1,25.376081466674805
4412,0.0,0,1,25.526762008666992
4413,0.0,0,1,30.127763748168945
4414,0.0,0,1,25.25472640991211
4415,0.0,0,1,25.90346336364746
4416,0.0,0,1,25.491952896118164
4417,0.0,0,1,24.181842803955078
4418,0.0,0,1,25.24113655090332
4419,0.0,0,1,31.336069107055664
4420,0.0,0,1,26.029348373413086
4421,0.0,0,1,25.310277938842773
4422,0.0,0,1,29.829978942871094
4423,0.0,0,1,25.038719177246094
4424,0.0,0,1,25.544166564941406
4425,0.0,0,1,32.85622596740723
4426,0.0,0,1,32.33933448791504
4427,0.0,0,1,30.840396881103516
4428,0.0,0,1,25.699138641357422
4429,0.0,0,1,25.39992332458496
4430,0.0,0,1,25.48050880432129
4431,0.0,0,1,31.826019287109375
4432,0.0,0,1,25.961637496948242
4433,0.0,0,1,25.879859924316406
4434,0.0,0,1,25.2835750579834
4435,0.0,0,1,25.922536849975586
4436,0.0,0,1,25.800466537475586
4437,0.0,0,1,25.562286376953125
4438,0.0,0,1,25.423288345336914
4439,0.0,0,1,26.203393936157227
4440,0.0,0,1,29.388427734375
4441,0.0,0,1,25.632143020629883
4442,0.0,0,1,25.995969772338867
4443,0.0,0,1,26.01027488708496
4444,0.0,0,1,25.20132064819336
4445,0.0,0,1,24.789094924926758
4446,0.0,0,1,27.98628807067871
4447,0.0,0,1,24.344921112060547
4448,0.0,0,1,28.867244720458984
4449,0.0,0,1,23.740530014038086
4450,0.0,0,1,24.99842643737793
4451,0.0,0,1,24.599313735961914
4452,0.0,0,1,32.07683563232422
4453,0.0,0,1,24.20973777770996
4454,0.0,0,1,25.280237197875977
4455,0.0,0,1,25.266170501708984
4456,0.0,0,1,25.10833740234375
4457,0.0,0,1,29.654741287231445
4458,0.0,0,1,26.393413543701172
4459,0.0,0,1,25.02274513244629
4460,0.0,0,1,25.99954605102539
4461,0.0,0,1,26.030778884887695
4462,0.0,0,1,34.93523597717285
4463,0.0,0,1,26.55172348022461
4464,0.0,0,1,25.4518985748291
4465,0.0,0,1,26.244163513183594
4466,0.0,0,1,29.13641929626465
4467,0.0,0,1,25.80547332763672
4468,0.0,0,1,25.498628616333008
4469,0.0,0,1,26.255369186401367
4470,0.0,0,1,25.683879852294922
4471,0.0,0,1,25.614261627197266
4472,0.0,0,1,24.498701095581055
4473,0.0,0,1,24.924278259277344
4474,0.0,0,1,24.442672729492188
4475,0.0,0,1,29.593229293823242
4476,0.0,0,1,23.61273765563965
4477,0.0,0,1,25.903940200805664
4478,0.0,0,1,25.117158889770508
4479,0.0,0,1,24.63531494140625
4480,0.0,0,1,25.239229202270508
4481,0.0,0,1,25.8786678314209
4482,0.0,0,1,24.98340606689453
4483,0.0,0,1,25.063276290893555
4484,0.0,0,1,32.9442024230957
4485,0.0,0,1,25.74777603149414
4486,0.0,0,1,25.49886703491211
4487,0.0,0,1,26.131629943847656
4488,0.0,0,1,26.25584602355957
4489,0.0,0,1,25.656938552856445
4490,0.0,0,1,25.70486068725586
4491,0.0,0,1,26.29828453063965
4492,0.0,0,1,25.979995727539062
4493,0.0,0,1,29.881000518798828
4494,0.0,0,1,26.46327018737793
4495,0.0,0,1,25.10380744934082
4496,0.0,0,1,28.340578079223633
4497,0.0,0,1,25.246143341064453
4498,0.0,0,1,25.166988372802734
4499,0.0,0,1,25.70033073425293
4500,0.0,0,1,24.44767951965332
4501,0.0,0,1,24.319887161254883
4502,0.0,0,1,28.65123748779297
4503,0.0,0,1,24.35159683227539
4504,0.0,0,1,24.941682815551758
4505,0.0,0,1,24.839162826538086
4506,0.0,0,1,24.619579315185547
4507,0.0,0,1,24.825572967529297
4508,0.0,0,1,25.820016860961914
4509,0.0,0,1,25.585174560546875
4510,0.0,0,1,28.612136840820312
4511,0.0,0,1,26.786088943481445
4512,0.0,0,1,26.01003646850586
4513,0.0,0,1,25.126218795776367
4514,0.0,0,1,26.00860595703125
4515,0.0,0,1,26.302099227905273
4516,0.0,0,1,25.654077529907227
4517,0.0,0,1,25.737524032592773
4518,0.0,0,1,26.094675064086914
4519,0.0,0,1,30.344486236572266
4520,0.0,0,1,144.0114974975586
4521,0.0,0,1,25.65312385559082
4522,0.0,0,1,26.334285736083984
4523,0.0,0,1,26.076078414916992
4524,0.0,0,1,25.656700134277344
4525,0.0,0,1,26.147127151489258
4526,0.0,0,1,26.026010513305664
4527,0.0,0,1,25.376558303833008
4528,0.0,0,1,28.982162475585938
4529,0.0,0,1,25.638580322265625
4530,0.0,0,1,26.636600494384766
4531,0.0,0,1,25.424957275390625
4532,0.0,0,1,25.205612182617188
4533,0.0,0,1,23.99420738220215
4534,0.0,0,1,25.07305145263672
4535,0.0,0,1,25.05207061767578
4536,0.0,0,1,24.959087371826172
4537,0.0,0,1,29.467105865478516
4538,0.0,0,1,26.8552303314209
4539,0.0,0,1,31.905412673950195
4540,0.0,0,1,33.62250328063965
4541,0.0,0,1,25.659561157226562
4542,0.0,0,1,25.959014892578125
4543,0.0,0,1,25.168895721435547
4544,0.0,0,1,26.326894760131836
4545,0.0,0,1,26.67379379272461
4546,0.0,0,1,29.486417770385742
4547,0.0,0,1,30.576229095458984
4548,0.0,0,1,25.960683822631836
4549,0.0,0,1,26.73792839050293
4550,0.0,0,1,25.269031524658203
4551,0.0,0,1,24.788379669189453
4552,0.0,0,1,24.461984634399414
4553,0.0,0,1,23.93341064453125
4554,0.0,0,1,25.05779266357422
4555,0.0,0,1,29.527902603149414
4556,0.0,0,1,26.657819747924805
4557,0.0,0,1,24.309873580932617
4558,0.0,0,1,24.299144744873047
4559,0.0,0,1,24.953842163085938
4560,0.0,0,1,25.88796615600586
4561,0.0,0,1,25.70486068725586
4562,0.0,0,1,25.348663330078125
4563,0.0,0,1,24.94072914123535
4564,0.0,0,1,29.546260833740234
4565,0.0,0,1,35.303354263305664
4566,0.0,0,1,28.867244720458984
4567,0.0,0,1,27.112483978271484
4568,0.0,0,1,26.449203491210938
4569,0.0,0,1,25.876283645629883
4570,0.0,0,1,25.154829025268555
4571,0.0,0,1,29.83379364013672
4572,0.0,0,1,25.607824325561523
4573,0.0,0,1,29.42633628845215
4574,0.0,0,1,25.844812393188477
4575,0.0,0,1,26.984691619873047
4576,0.0,0,1,25.523900985717773
4577,0.0,0,1,25.25806427001953
4578,0.0,0,1,24.668455123901367
4579,0.0,0,1,25.66242218017578
4580,0.0,0,1,24.310827255249023
4581,0.0,0,1,31.965255737304688
4582,0.0,0,1,28.405189514160156
4583,0.0,0,1,24.40810203552246
4584,0.0,0,1,24.715185165405273
4585,0.0,0,1,24.66750144958496
4586,0.0,0,1,26.775598526000977
4587,0.0,0,1,27.491092681884766
4588,0.0,0,1,24.746417999267578
4589,0.0,0,1,25.069475173950195
4590,0.0,0,1,29.223203659057617
4591,0.0,0,1,26.06964111328125
4592,0.0,0,1,25.496721267700195
4593,0.0,0,1,25.983810424804688
4594,0.0,0,1,26.542186737060547
4595,0.0,0,1,26.057720184326172
4596,0.0,0,1,25.27475357055664
4597,0.0,0,1,25.609970092773438
4598,0.0,0,1,25.76160430908203
4599,0.0,0,1,28.928518295288086
4600,0.0,0,1,25.422096252441406
4601,0.0,0,1,24.87039566040039
4602,0.0,0,1,25.465011596679688
4603,0.0,0,1,24.498462677001953
4604,0.0,0,1,23.795604705810547
4605,0.0,0,1,24.16706085205078
4606,0.0,0,1,26.611328125
4607,0.0,0,1,24.683713912963867
4608,0.0,0,1,29.42037582397461
4609,0.0,0,1,26.174306869506836
4610,0.0,0,1,25.593042373657227
4611,0.0,0,1,25.029897689819336
4612,0.0,0,1,25.282859802246094
4613,0.0,0,1,27.36639976501465
4614,0.0,0,1,26.412010192871094
4615,0.0,0,1,25.81477165222168
4616,0.0,0,1,25.54631233215332
4617,0.0,0,1,29.689550399780273
4618,0.0,0,1,25.25162696838379
4619,0.0,0,1,25.56777000427246
4620,0.0,0,1,26.120662689208984
4621,0.0,0,1,27.117490768432617
4622,0.0,0,1,24.840593338012695
4623,0.0,0,1,26.02982521057129
4624,0.0,0,1,24.962186813354492
4625,0.0,0,1,32.595157623291016
4626,0.0,0,1,29.83260154724121
4627,0.0,0,1,24.611711502075195
4628,0.0,0,1,24.017810821533203
4629,0.0,0,1,24.931669235229492
4630,0.0,0,1,24.834871292114258
4631,0.0,0,1,24.31654930114746
4632,0.0,0,1,24.96814727783203
4633,0.0,0,1,25.561809539794922
4634,0.0,0,1,25.114774703979492
4635,0.0,0,1,29.59418296813965
4636,0.0,0,1,26.16143226623535
4637,0.0,0,1,26.386737823486328
4638,0.0,0,1,25.870323181152344
4639,0.0,0,1,25.333166122436523
4640,0.0,0,1,27.554035186767578
4641,0.0,0,1,25.71892738342285
4642,0.0,0,1,26.050567626953125
4643,0.0,0,1,25.47597885131836
4644,0.0,0,1,30.78150749206543
4645,0.0,0,1,26.01766586303711
4646,0.0,0,1,25.19536018371582
4647,0.0,0,1,26.214122772216797
4648,0.0,0,1,26.44658088684082
4649,0.0,0,1,24.71637725830078
4650,0.0,0,1,25.569915771484375
4651,0.0,0,1,25.029897689819336
4652,0.0,0,1,31.062602996826172
4653,0.0,0,1,29.653072357177734
4654,0.0,0,1,24.64008331298828
4655,0.0,0,1,25.643587112426758
4656,0.0,0,1,23.706436157226562
4657,0.0,0,1,24.292469024658203
4658,0.0,0,1,25.248050689697266
4659,0.0,0,1,25.754690170288086
4660,0.0,0,1,34.87396240234375
4661,0.0,0,1,29.254674911499023
4662,0.0,0,1,26.11994743347168
4663,0.0,0,1,26.959896087646484
4664,0.0,0,1,26.68023109436035
4665,0.0,0,1,26.073694229125977
4666,0.0,0,1,25.34198760986328
4667,0.0,0,1,26.447057723999023
4668,0.0,0,1,25.216102600097656
4669,0.0,0,1,26.168346405029297
4670,0.0,0,1,30.3955078125
4671,0.0,0,1,26.659250259399414
4672,0.0,0,1,25.530099868774414
4673,0.0,0,1,27.280330657958984
4674,0.0,0,1,32.88531303405762
4675,0.0,0,1,25.148868560791016
4676,0.0,0,1,24.596452713012695
4677,0.0,0,1,24.089336395263672
4678,0.0,0,1,24.193286895751953
4679,0.0,0,1,29.722213745117188
4680,0.0,0,1,23.929357528686523
4681,0.0,0,1,25.92301368713379
4682,0.0,0,1,26.035785675048828
4683,0.0,0,1,25.974512100219727
4684,0.0,0,1,25.213956832885742
4685,0.0,0,1,24.88255500793457
4686,0.0,0,1,26.616334915161133
4687,0.0,0,1,24.90067481994629
4688,0.0,0,1,30.03239631652832
4689,0.0,0,1,33.13636779785156
4690,0.0,0,1,26.65257453918457
4691,0.0,0,1,25.348901748657227
4692,0.0,0,1,26.007652282714844
4693,0.0,0,1,27.71139144897461
4694,0.0,0,1,26.16119384765625
4695,0.0,0,1,25.171756744384766
4696,0.0,0,1,25.386571884155273
4697,0.0,0,1,30.17568588256836
4698,0.0,0,1,25.992870330810547
4699,0.0,0,1,24.938106536865234
4700,0.0,0,1,25.025606155395508
4701,0.0,0,1,24.96504783630371
4702,0.0,0,1,24.628400802612305
4703,0.0,0,1,24.988889694213867
4704,0.0,0,1,25.110483169555664
4705,0.0,0,1,26.198148727416992
4706,0.0,0,1,28.972148895263672
4707,0.0,0,1,24.14846420288086
4708,0.0,0,1,25.40111541748047
4709,0.0,0,1,25.64716339111328
4710,0.0,0,1,25.273799896240234
4711,0.0,0,1,25.661230087280273
4712,0.0,0,1,27.270078659057617
4713,0.0,0,1,25.761127471923828
4714,0.0,0,1,29.03294563293457
4715,0.0,0,1,25.740385055541992
4716,0.0,0,1,26.183366775512695
4717,0.0,0,1,26.69692039489746
4718,0.0,0,1,25.813579559326172
4719,0.0,0,1,25.252580642700195
4720,0.0,0,1,27.190446853637695
4721,0.0,0,1,26.36098861694336
4722,0.0,0,1,24.025678634643555
4723,0.0,0,1,29.47068214416504
4724,0.0,0,1,27.302265167236328
4725,0.0,0,1,25.318622589111328
4726,0.0,0,1,25.378704071044922
4727,0.0,0,1,26.52597427368164
4728,0.0,0,1,31.51082992553711
4729,0.0,0,1,24.86419677734375
4730,0.0,0,1,24.370193481445312
4731,0.0,0,1,25.101184844970703
4732,0.0,0,1,29.152631759643555
4733,0.0,0,1,24.106502532958984
4734,0.0,0,1,24.344205856323242
4735,0.0,0,1,25.24280548095703
4736,0.0,0,1,25.437116622924805
4737,0.0,0,1,25.551795959472656
4738,0.0,0,1,25.47740936279297
4739,0.0,0,1,27.00328826904297
4740,0.0,0,1,25.966644287109375
4741,0.0,0,1,29.538869857788086
4742,0.0,0,1,25.804758071899414
4743,0.0,0,1,26.23128890991211
4744,0.0,0,1,26.97157859802246
4745,0.0,0,1,26.185274124145508
4746,0.0,0,1,25.499343872070312
4747,0.0,0,1,26.314496994018555
4748,0.0,0,1,24.657487869262695
4749,0.0,0,1,24.600744247436523
4750,0.0,0,1,34.69967842102051
4751,0.0,0,1,24.652719497680664
4752,0.0,0,1,23.65565299987793
4753,0.0,0,1,31.901836395263672
4754,0.0,0,1,26.671886444091797
4755,0.0,0,1,25.3756046295166
4756,0.0,0,1,25.155305862426758
4757,0.0,0,1,25.892257690429688
4758,0.0,0,1,25.04873275756836
4759,0.0,0,1,29.834508895874023
4760,0.0,0,1,25.70319175720215
4761,0.0,0,1,25.96426010131836
4762,0.0,0,1,26.591777801513672
4763,0.0,0,1,25.914430618286133
4764,0.0,0,1,25.28071403503418
4765,0.0,0,1,25.458812713623047
4766,0.0,0,1,25.688886642456055
4767,0.0,0,1,25.243520736694336
4768,0.0,0,1,29.225826263427734
4769,0.0,0,1,25.829553604125977
4770,0.0,0,1,24.48296546936035
4771,0.0,0,1,25.02131462097168
4772,0.0,0,1,23.79155158996582
4773,0.0,0,1,24.472475051879883
4774,0.0,0,1,25.69890022277832
4775,0.0,0,1,25.484085083007812
4776,0.0,0,1,29.01434898376465
4777,0.0,0,1,25.9706974029541
4778,0.0,0,1,25.92325210571289
4779,0.0,0,1,34.777164459228516
4780,0.0,0,1,27.048826217651367
4781,0.0,0,1,27.99367904663086
4782,0.0,0,1,25.676965713500977
4783,0.0,0,1,24.936914443969727
