Cycle,True_labels,Predicted_labels,Accuracy,Run_times
30346,0.0,1,0,22.469758987426758
30347,0.0,1,0,23.974180221557617
30348,0.0,1,0,26.925086975097656
30349,0.0,1,0,22.88079261779785
30350,0.0,1,0,23.23460578918457
30351,0.0,1,0,23.58102798461914
30352,0.0,1,0,27.251005172729492
30353,0.0,1,0,22.896528244018555
30354,0.0,1,0,22.835493087768555
30355,0.0,1,0,23.016691207885742
30356,0.0,1,0,22.862911224365234
30357,0.0,1,0,23.433446884155273
30358,0.0,1,0,22.7358341217041
30359,0.0,1,0,22.534608840942383
30360,0.0,1,0,26.50308609008789
30361,0.0,1,0,22.280216217041016
30362,0.0,1,0,22.28260040283203
30363,0.0,1,0,22.988557815551758
30364,0.0,1,0,22.960424423217773
30365,0.0,1,0,22.518634796142578
30366,0.0,1,0,22.422313690185547
30367,0.0,1,0,21.6367244720459
30368,0.0,1,0,28.514862060546875
30369,0.0,1,0,30.543088912963867
30370,0.0,1,0,22.875547409057617
30371,0.0,1,0,23.89383316040039
30372,0.0,1,0,23.843050003051758
30373,0.0,1,0,22.726774215698242
30374,0.0,1,0,23.494243621826172
30375,0.0,1,0,22.580385208129883
30376,0.0,1,0,22.03512191772461
30377,0.0,1,0,22.79067039489746
30378,0.0,1,0,27.289390563964844
30379,0.0,1,0,22.71723747253418
30380,0.0,1,0,22.610187530517578
30381,0.0,1,0,23.9408016204834
30382,0.0,1,0,22.61948585510254
30383,0.0,1,0,23.023128509521484
30384,0.0,1,0,22.57370948791504
30385,0.0,1,0,22.669315338134766
30386,0.0,1,0,22.70030975341797
30387,0.0,1,0,26.520252227783203
30388,0.0,1,0,23.268938064575195
30389,0.0,1,0,24.169921875
30390,0.0,1,0,27.106285095214844
30391,0.0,1,0,23.4830379486084
30392,0.0,1,0,22.86386489868164
30393,0.0,1,0,22.60565757751465
30394,0.0,1,0,23.41437339782715
30395,0.0,1,0,22.7508544921875
30396,0.0,1,0,26.06964111328125
30397,0.0,1,0,22.974252700805664
30398,0.0,1,0,22.677183151245117
30399,0.0,1,0,22.53580093383789
30400,0.0,1,0,23.088693618774414
30401,0.0,1,0,22.63355255126953
30402,0.0,1,0,22.581100463867188
30403,0.0,1,0,23.253202438354492
30404,0.0,1,0,22.96924591064453
30405,0.0,1,0,26.97157859802246
30406,0.0,1,0,22.20439910888672
30407,0.0,1,0,23.14019203186035
30408,0.0,1,0,23.17667007446289
30409,0.0,1,0,22.48358726501465
30410,0.0,1,0,24.826526641845703
30411,0.0,1,0,31.928300857543945
30412,0.0,1,0,22.59063720703125
30413,0.0,1,0,22.80426025390625
30414,0.0,1,0,27.251243591308594
30415,0.0,1,0,22.336959838867188
30416,0.0,1,0,23.118972778320312
30417,0.0,1,0,22.85170555114746
30418,0.0,1,0,22.945404052734375
30419,0.0,1,0,22.75872230529785
30420,0.0,1,0,22.921085357666016
30421,0.0,1,0,23.143768310546875
30422,0.0,1,0,26.093721389770508
30423,0.0,1,0,22.73082733154297
30424,0.0,1,0,22.502899169921875
30425,0.0,1,0,22.85313606262207
30426,0.0,1,0,22.656917572021484
30427,0.0,1,0,23.202896118164062
30428,0.0,1,0,22.536516189575195
30429,0.0,1,0,22.819042205810547
30430,0.0,1,0,22.1710205078125
30431,0.0,1,0,26.607990264892578
30432,0.0,1,0,23.2083797454834
30433,0.0,1,0,23.995637893676758
30434,0.0,1,0,23.005247116088867
30435,0.0,1,0,22.450685501098633
30436,0.0,1,0,23.883819580078125
30437,0.0,1,0,23.013830184936523
30438,0.0,1,0,22.98736572265625
30439,0.0,1,0,22.320985794067383
30440,0.0,1,0,26.854991912841797
30441,0.0,1,0,23.37813377380371
30442,0.0,1,0,22.617578506469727
30443,0.0,1,0,22.747278213500977
30444,0.0,1,0,22.61972427368164
30445,0.0,1,0,23.867368698120117
30446,0.0,1,0,23.38099479675293
30447,0.0,1,0,23.00095558166504
30448,0.0,1,0,21.828889846801758
30449,0.0,1,0,27.14061737060547
30450,0.0,1,0,22.535324096679688
30451,0.0,1,0,23.3309268951416
30452,0.0,1,0,22.816181182861328
30453,0.0,1,0,23.743152618408203
30454,0.0,1,0,24.08766746520996
30455,0.0,1,0,23.273706436157227
30456,0.0,1,0,23.23317527770996
30457,0.0,1,0,24.21259880065918
30458,0.0,1,0,26.599645614624023
30459,0.0,1,0,22.862672805786133
30460,0.0,1,0,22.646665573120117
30461,0.0,1,0,23.11539649963379
30462,0.0,1,0,22.581815719604492
30463,0.0,1,0,22.8426456451416
30464,0.0,1,0,22.737741470336914
30465,0.0,1,0,22.510051727294922
30466,0.0,1,0,23.106098175048828
30467,0.0,1,0,26.746749877929688
30468,0.0,1,0,23.157358169555664
30469,0.0,1,0,22.501707077026367
30470,0.0,1,0,22.98426628112793
30471,0.0,1,0,22.965431213378906
30472,0.0,1,0,21.97742462158203
30473,0.0,1,0,23.349761962890625
30474,0.0,1,0,22.634029388427734
30475,0.0,1,0,23.246049880981445
30476,0.0,1,0,27.997732162475586
30477,0.0,1,0,22.962093353271484
30478,0.0,1,0,22.846221923828125
30479,0.0,1,0,24.22332763671875
30480,0.0,1,0,22.939682006835938
30481,0.0,1,0,22.00007438659668
30482,0.0,1,0,23.694515228271484
30483,0.0,1,0,23.37932586669922
30484,0.0,1,0,26.54242515563965
30485,0.0,1,0,22.127866744995117
30486,0.0,1,0,23.373126983642578
30487,0.0,1,0,23.062705993652344
30488,0.0,1,0,23.15235137939453
30489,0.0,1,0,22.47452735900879
30490,0.0,1,0,23.549556732177734
30491,0.0,1,0,22.6590633392334
30492,0.0,1,0,21.90423011779785
30493,0.0,1,0,26.929378509521484
30494,0.0,1,0,22.957324981689453
30495,0.0,1,0,22.639036178588867
30496,0.0,1,0,23.32615852355957
30497,0.0,1,0,25.675058364868164
30498,0.0,1,0,23.282527923583984
30499,0.0,1,0,22.62425422668457
30500,0.0,1,0,22.70817756652832
30501,0.0,1,0,23.281574249267578
30502,0.0,1,0,26.61871910095215
30503,0.0,1,0,22.907733917236328
30504,0.0,1,0,23.408889770507812
30505,0.0,1,0,22.79043197631836
30506,0.0,1,0,22.898197174072266
30507,0.0,1,0,23.52142333984375
30508,0.0,1,0,23.053646087646484
30509,0.0,1,0,22.675275802612305
30510,0.0,1,0,22.5372314453125
30511,0.0,1,0,27.141332626342773
30512,0.0,1,0,22.90964126586914
30513,0.0,1,0,23.037433624267578
30514,0.0,1,0,22.62115478515625
30515,0.0,1,0,23.712873458862305
30516,0.0,1,0,22.835731506347656
30517,0.0,1,0,22.814035415649414
30518,0.0,1,0,32.37032890319824
30519,0.0,1,0,22.339820861816406
30520,0.0,1,0,27.176380157470703
30521,0.0,1,0,24.060964584350586
30522,0.0,1,0,22.841691970825195
30523,0.0,1,0,22.02892303466797
30524,0.0,1,0,22.577524185180664
30525,0.0,1,0,22.440195083618164
30526,0.0,1,0,21.984338760375977
30527,0.0,1,0,22.336959838867188
30528,0.0,1,0,22.388219833374023
30529,0.0,1,0,26.525020599365234
30530,0.0,1,0,23.331642150878906
30531,0.0,1,0,22.970914840698242
30532,0.0,1,0,23.1173038482666
30533,0.0,1,0,22.820234298706055
30534,0.0,1,0,23.11253547668457
30535,0.0,1,0,23.714303970336914
30536,0.0,1,0,22.38750457763672
30537,0.0,1,0,22.89104461669922
30538,0.0,1,0,26.74245834350586
30539,0.0,1,0,23.42700958251953
30540,0.0,1,0,23.337364196777344
30541,0.0,1,0,22.992849349975586
30542,0.0,1,0,23.058652877807617
30543,0.0,1,0,22.588491439819336
30544,0.0,1,0,22.59373664855957
30545,0.0,1,0,22.469758987426758
30546,0.0,1,0,26.18098258972168
30547,0.0,0,1,23.52309226989746
30548,0.0,1,0,22.98283576965332
30549,0.0,1,0,23.283004760742188
30550,0.0,0,1,22.80902862548828
30551,0.0,0,1,22.929906845092773
30552,0.0,0,1,22.932767868041992
30553,0.0,0,1,22.89295196533203
30554,0.0,0,1,22.20296859741211
30555,0.0,0,1,27.357816696166992
30556,0.0,0,1,22.807598114013672
30557,0.0,0,1,23.230552673339844
30558,0.0,0,1,23.31066131591797
30559,0.0,1,0,22.843122482299805
30560,0.0,1,0,23.95153045654297
30561,0.0,1,0,27.267932891845703
30562,0.0,1,0,23.410558700561523
30563,0.0,1,0,22.712230682373047
30564,0.0,1,0,28.082847595214844
30565,0.0,0,1,22.918224334716797
30566,0.0,0,1,22.69577980041504
30567,0.0,0,1,23.18572998046875
30568,0.0,0,1,23.35667610168457
30569,0.0,0,1,23.923873901367188
30570,0.0,0,1,22.694110870361328
30571,0.0,0,1,22.858381271362305
30572,0.0,0,1,23.009300231933594
30573,0.0,0,1,27.248382568359375
30574,0.0,0,1,22.977828979492188
30575,0.0,0,1,23.797273635864258
30576,0.0,0,1,23.83279800415039
30577,0.0,0,1,23.28014373779297
30578,0.0,0,1,22.916793823242188
30579,0.0,0,1,23.17023277282715
30580,0.0,0,1,22.23944664001465
30581,0.0,0,1,23.631811141967773
30582,0.0,0,1,28.620004653930664
30583,0.0,0,1,23.190021514892578
30584,0.0,0,1,24.045228958129883
30585,0.0,0,1,23.55647087097168
30586,0.0,0,1,23.769140243530273
30587,0.0,0,1,23.10800552368164
30588,0.0,0,1,22.617340087890625
30589,0.0,0,1,22.68075942993164
30590,0.0,0,1,23.262977600097656
30591,0.0,0,1,26.701688766479492
30592,0.0,0,1,23.06056022644043
30593,0.0,0,1,22.808551788330078
30594,0.0,0,1,23.335933685302734
30595,0.0,0,1,22.992849349975586
30596,0.0,0,1,22.327423095703125
30597,0.0,0,1,22.349119186401367
30598,0.0,0,1,22.5980281829834
30599,0.0,0,1,23.079872131347656
30600,0.0,0,1,26.84640884399414
30601,0.0,0,1,24.704933166503906
30602,0.0,0,1,23.917436599731445
30603,0.0,0,1,24.234771728515625
30604,0.0,0,1,23.45418930053711
30605,0.0,0,1,23.103713989257812
30606,0.0,0,1,24.052143096923828
30607,0.0,0,1,22.309541702270508
30608,0.0,0,1,22.8884220123291
30609,0.0,0,1,26.487350463867188
30610,0.0,0,1,135.4210376739502
30611,0.0,0,1,22.952556610107422
30612,0.0,0,1,22.13597297668457
30613,0.0,0,1,21.8808650970459
30614,0.0,0,1,22.565841674804688
30615,0.0,0,1,22.17888832092285
30616,0.0,0,1,23.253440856933594
30617,0.0,0,1,22.692203521728516
30618,0.0,0,1,26.826143264770508
30619,0.0,0,1,23.65708351135254
30620,0.0,0,1,25.325536727905273
30621,0.0,0,1,23.59294891357422
30622,0.0,0,1,22.912025451660156
30623,0.0,0,1,22.96137809753418
30624,0.0,0,1,23.136138916015625
30625,0.0,0,1,22.652626037597656
30626,0.0,0,1,22.808551788330078
30627,0.0,0,1,26.772499084472656
30628,0.0,0,1,23.38385581970215
30629,0.0,0,1,22.676467895507812
30630,0.0,0,1,22.437095642089844
30631,0.0,0,1,22.690773010253906
30632,0.0,0,1,22.011756896972656
30633,0.0,0,1,22.357940673828125
30634,0.0,0,1,22.661685943603516
30635,0.0,0,1,22.54033088684082
30636,0.0,0,1,26.26800537109375
30637,0.0,0,1,21.814823150634766
30638,0.0,0,1,23.0562686920166
30639,0.0,0,1,23.979663848876953
30640,0.0,0,1,23.858308792114258
30641,0.0,0,1,23.026704788208008
30642,0.0,0,1,27.016401290893555
30643,0.0,0,1,22.581815719604492
30644,0.0,0,1,27.64892578125
30645,0.0,0,1,22.586822509765625
30646,0.0,0,1,22.53270149230957
30647,0.0,0,1,23.096084594726562
30648,0.0,0,1,22.63665199279785
30649,0.0,0,1,23.045063018798828
30650,0.0,0,1,21.871089935302734
30651,0.0,0,1,23.486852645874023
30652,0.0,0,1,22.37558364868164
30653,0.0,0,1,26.847362518310547
30654,0.0,0,1,23.231029510498047
30655,0.0,0,1,22.569656372070312
30656,0.0,0,1,22.40276336669922
30657,0.0,0,1,22.63045310974121
30658,0.0,0,1,22.670507431030273
30659,0.0,0,1,22.305011749267578
30660,0.0,0,1,23.01192283630371
30661,0.0,0,1,22.44281768798828
30662,0.0,0,1,26.473045349121094
30663,0.0,0,1,24.271488189697266
30664,0.0,0,1,23.966312408447266
30665,0.0,0,1,22.755861282348633
30666,0.0,0,1,22.21393585205078
30667,0.0,0,1,22.753000259399414
30668,0.0,0,1,22.597789764404297
30669,0.0,0,1,22.79520034790039
30670,0.0,0,1,22.694110870361328
30671,0.0,0,1,26.572227478027344
30672,0.0,0,1,22.946596145629883
30673,0.0,0,1,23.431062698364258
30674,0.0,0,1,23.122787475585938
30675,0.0,0,1,22.58443832397461
30676,0.0,0,1,22.360801696777344
30677,0.0,0,1,22.46856689453125
30678,0.0,0,1,22.967100143432617
30679,0.0,0,1,23.28205108642578
30680,0.0,0,1,28.15985679626465
30681,0.0,0,1,22.428274154663086
30682,0.0,0,1,23.484230041503906
30683,0.0,0,1,22.53556251525879
30684,0.0,0,1,23.746967315673828
30685,0.0,0,1,24.150848388671875
30686,0.0,0,1,22.214651107788086
30687,0.0,0,1,22.98426628112793
30688,0.0,0,1,22.49312400817871
30689,0.0,0,1,25.948286056518555
30690,0.0,0,1,22.948741912841797
30691,0.0,0,1,23.316621780395508
30692,0.0,0,1,22.975683212280273
30693,0.0,0,1,22.374629974365234
30694,0.0,0,1,23.32162857055664
30695,0.0,0,1,22.813796997070312
30696,0.0,0,1,22.533893585205078
30697,0.0,0,1,23.062944412231445
30698,0.0,0,1,26.40080451965332
30699,0.0,0,1,23.33974838256836
30700,0.0,0,1,22.518157958984375
30701,0.0,0,1,22.46236801147461
30702,0.0,0,1,23.025989532470703
30703,0.0,0,1,22.51124382019043
30704,0.0,0,1,22.968053817749023
30705,0.0,0,1,23.01311492919922
30706,0.0,0,1,28.29289436340332
30707,0.0,0,1,23.76413345336914
30708,0.0,0,1,22.962331771850586
30709,0.0,0,1,23.04863929748535
30710,0.0,0,1,23.16904067993164
30711,0.0,0,1,22.622108459472656
30712,0.0,0,1,22.996187210083008
30713,0.0,0,1,23.034334182739258
30714,0.0,0,1,22.792339324951172
30715,0.0,0,1,25.7723331451416
30716,0.0,0,1,23.126840591430664
30717,0.0,0,1,22.853374481201172
30718,0.0,0,1,22.673606872558594
30719,0.0,0,1,22.623062133789062
30720,0.0,0,1,22.4306583404541
30721,0.0,0,1,22.08709716796875
30722,0.0,0,1,23.612260818481445
30723,0.0,0,1,23.181438446044922
30724,0.0,0,1,27.331829071044922
30725,0.0,0,1,22.533655166625977
30726,0.0,0,1,23.359298706054688
30727,0.0,0,1,23.308515548706055
30728,0.0,0,1,23.748159408569336
30729,0.0,0,1,23.65255355834961
30730,0.0,0,1,22.673606872558594
30731,0.0,0,1,23.462295532226562
30732,0.0,0,1,22.61495590209961
30733,0.0,0,1,26.06511116027832
30734,0.0,0,1,22.55988121032715
30735,0.0,0,1,22.547245025634766
30736,0.0,0,1,22.837400436401367
30737,0.0,0,1,23.588895797729492
30738,0.0,0,1,22.472381591796875
30739,0.0,0,1,23.298025131225586
30740,0.0,0,1,22.685766220092773
30741,0.0,0,1,22.10235595703125
30742,0.0,0,1,29.362916946411133
30743,0.0,0,1,22.92490005493164
30744,0.0,0,1,22.533178329467773
30745,0.0,0,1,22.73869514465332
30746,0.0,0,1,23.87261390686035
30747,0.0,0,1,22.54652976989746
30748,0.0,0,1,23.442983627319336
30749,0.0,0,1,23.838281631469727
30750,0.0,0,1,23.29874038696289
30751,0.0,0,1,26.874065399169922
30752,0.0,0,1,22.454023361206055
30753,0.0,0,1,22.319316864013672
30754,0.0,0,1,22.63355255126953
30755,0.0,0,1,23.23436737060547
30756,0.0,0,1,23.425817489624023
30757,0.0,0,1,23.373842239379883
30758,0.0,0,1,23.324012756347656
30759,0.0,0,1,22.70340919494629
30760,0.0,0,1,27.799129486083984
30761,0.0,0,1,22.91584014892578
30762,0.0,0,1,22.67742156982422
30763,0.0,0,1,22.822141647338867
30764,0.0,0,1,22.33147621154785
30765,0.0,0,1,22.965192794799805
30766,0.0,0,1,22.38321304321289
30767,0.0,0,1,21.93760871887207
30768,0.0,0,1,26.895523071289062
30769,0.0,0,1,22.778749465942383
30770,0.0,0,1,23.914098739624023
30771,0.0,0,1,23.031949996948242
30772,0.0,0,1,23.817062377929688
30773,0.0,0,1,23.231983184814453
30774,0.0,0,1,22.732019424438477
30775,0.0,0,1,22.54509925842285
30776,0.0,0,1,22.121191024780273
30777,0.0,0,1,26.221036911010742
30778,0.0,0,1,23.363590240478516
30779,0.0,0,1,22.683382034301758
30780,0.0,1,0,22.350072860717773
30781,0.0,0,1,22.919654846191406
30782,0.0,0,1,23.31852912902832
30783,0.0,0,1,22.725582122802734
30784,0.0,0,1,22.51887321472168
30785,0.0,0,1,23.13399314880371
30786,0.0,0,1,27.208805084228516
30787,0.0,1,0,22.93229103088379
30788,0.0,1,0,23.732423782348633
30789,0.0,1,0,23.01621437072754
30790,0.0,1,0,22.788047790527344
30791,0.0,1,0,23.914813995361328
30792,0.0,1,0,26.70764923095703
30793,0.0,1,0,22.773265838623047
30794,0.0,1,0,23.217201232910156
30795,0.0,1,0,27.13489532470703
30796,0.0,1,0,23.02718162536621
30797,0.0,1,0,22.665977478027344
30798,0.0,1,0,22.94611930847168
30799,0.0,1,0,22.687196731567383
30800,0.0,1,0,22.370100021362305
30801,0.0,1,0,23.15068244934082
30802,0.0,1,0,22.466659545898438
30803,0.0,1,0,22.998571395874023
30804,0.0,1,0,26.641130447387695
30805,0.0,1,0,22.60303497314453
30806,0.0,1,0,23.473262786865234
30807,0.0,1,0,23.432016372680664
30808,0.0,1,0,22.341012954711914
30809,0.0,1,0,22.858858108520508
30810,0.0,1,0,24.395465850830078
30811,0.0,1,0,23.418188095092773
30812,0.0,1,0,23.573875427246094
30813,0.0,1,0,29.91032600402832
30814,0.0,1,0,23.474693298339844
30815,0.0,1,0,23.26822280883789
30816,0.0,1,0,23.598194122314453
30817,0.0,1,0,22.792816162109375
30818,0.0,1,0,22.765398025512695
30819,0.0,1,0,23.603200912475586
30820,0.0,1,0,22.41659164428711
30821,0.0,1,0,22.190332412719727
30822,0.0,1,0,26.825428009033203
30823,0.0,1,0,23.479938507080078
30824,0.0,1,0,23.338794708251953
30825,0.0,1,0,22.734403610229492
30826,0.0,1,0,23.221254348754883
30827,0.0,1,0,22.738933563232422
30828,0.0,1,0,22.202730178833008
30829,0.0,1,0,22.75228500366211
30830,0.0,1,0,25.774478912353516
30831,0.0,1,0,22.34196662902832
30832,0.0,1,0,22.57704734802246
30833,0.0,1,0,22.65763282775879
30834,0.0,1,0,23.16451072692871
30835,0.0,1,0,25.217771530151367
30836,0.0,1,0,22.623300552368164
30837,0.0,1,0,22.629499435424805
30838,0.0,1,0,22.678852081298828
30839,0.0,1,0,26.4132022857666
30840,0.0,1,0,22.74179458618164
30841,0.0,1,0,22.591114044189453
30842,0.0,1,0,23.68021011352539
30843,0.0,1,0,22.867441177368164
30844,0.0,1,0,22.59373664855957
30845,0.0,1,0,22.892236709594727
30846,0.0,1,0,23.322105407714844
30847,0.0,1,0,23.169755935668945
30848,0.0,1,0,27.113676071166992
30849,0.0,1,0,22.8421688079834
30850,0.0,1,0,22.450923919677734
30851,0.0,1,0,22.2475528717041
30852,0.0,1,0,22.53556251525879
30853,0.0,1,0,22.74775505065918
30854,0.0,1,0,22.29619026184082
30855,0.0,1,0,23.09703826904297
30856,0.0,1,0,24.384737014770508
30857,0.0,1,0,28.285741806030273
30858,0.0,1,0,22.821903228759766
30859,0.0,1,0,22.940397262573242
30860,0.0,1,0,22.737741470336914
30861,0.0,1,0,23.06532859802246
30862,0.0,1,0,22.53413200378418
30863,0.0,1,0,22.643327713012695
30864,0.0,1,0,23.226261138916016
30865,0.0,1,0,23.145675659179688
30866,0.0,1,0,27.590036392211914
30867,0.0,1,0,23.031949996948242
30868,0.0,1,0,22.571086883544922
30869,0.0,1,0,22.539854049682617
30870,0.0,1,0,23.221492767333984
30871,0.0,1,0,22.893905639648438
30872,0.0,1,0,22.769927978515625
30873,0.0,1,0,22.2015380859375
30874,0.0,1,0,23.0712890625
30875,0.0,1,0,26.527881622314453
30876,0.0,1,0,22.262096405029297
30877,0.0,1,0,24.10602569580078
30878,0.0,1,0,24.05524253845215
30879,0.0,1,0,22.567272186279297
30880,0.0,1,0,23.392677307128906
30881,0.0,1,0,21.93927764892578
30882,0.0,1,0,22.612810134887695
30883,0.0,1,0,22.638559341430664
30884,0.0,1,0,27.881860733032227
30885,0.0,1,0,23.500680923461914
30886,0.0,1,0,23.361921310424805
30887,0.0,1,0,23.587703704833984
30888,0.0,1,0,23.353099822998047
30889,0.0,1,0,22.906780242919922
30890,0.0,1,0,22.202014923095703
30891,0.0,1,0,23.032426834106445
30892,0.0,1,0,25.597095489501953
30893,0.0,1,0,23.090362548828125
30894,0.0,1,0,22.510528564453125
30895,0.0,1,0,22.804975509643555
30896,0.0,1,0,23.023605346679688
30897,0.0,1,0,22.86219596862793
30898,0.0,1,0,23.164987564086914
30899,0.0,1,0,24.613618850708008
30900,0.0,1,0,23.7576961517334
30901,0.0,1,0,27.425050735473633
30902,0.0,1,0,23.308753967285156
30903,0.0,1,0,22.45044708251953
30904,0.0,1,0,22.811174392700195
30905,0.0,1,0,23.361921310424805
30906,0.0,1,0,22.95064926147461
30907,0.0,1,0,22.146940231323242
30908,0.0,1,0,23.258686065673828
30909,0.0,1,0,22.925615310668945
30910,0.0,1,0,26.778697967529297
30911,0.0,1,0,23.344755172729492
30912,0.0,1,0,22.964000701904297
30913,0.0,1,0,23.38576316833496
30914,0.0,1,0,22.759675979614258
30915,0.0,1,0,23.401975631713867
30916,0.0,1,0,22.92919158935547
30917,0.0,1,0,22.922039031982422
30918,0.0,1,0,22.438764572143555
30919,0.0,1,0,31.17513656616211
30920,0.0,1,0,31.333208084106445
30921,0.0,1,0,23.43893051147461
30922,0.0,1,0,22.992849349975586
30923,0.0,1,0,22.953033447265625
30924,0.0,1,0,22.969961166381836
30925,0.0,1,0,22.528648376464844
30926,0.0,1,0,23.084163665771484
30927,0.0,1,0,22.838115692138672
30928,0.0,1,0,27.516841888427734
30929,0.0,1,0,22.824525833129883
30930,0.0,1,0,23.85401725769043
30931,0.0,1,0,23.47564697265625
30932,0.0,1,0,22.519826889038086
30933,0.0,1,0,22.458791732788086
30934,0.0,1,0,22.481918334960938
30935,0.0,1,0,22.855281829833984
30936,0.0,1,0,22.599458694458008
30937,0.0,1,0,27.774572372436523
30938,0.0,1,0,23.26798439025879
30939,0.0,1,0,22.443532943725586
30940,0.0,1,0,24.071216583251953
30941,0.0,1,0,23.67377281188965
30942,0.0,1,0,24.588346481323242
30943,0.0,1,0,23.573875427246094
30944,0.0,1,0,22.126436233520508
30945,0.0,1,0,22.223234176635742
30946,0.0,1,0,26.351451873779297
30947,0.0,1,0,23.098230361938477
30948,0.0,1,0,22.1254825592041
30949,0.0,1,0,22.467851638793945
30950,0.0,1,0,22.370576858520508
30951,0.0,1,0,22.96161651611328
30952,0.0,1,0,23.276805877685547
30953,0.0,1,0,23.159027099609375
30954,0.0,1,0,25.899887084960938
30955,0.0,1,0,23.1015682220459
30956,0.0,1,0,22.670507431030273
30957,0.0,1,0,24.30438995361328
30958,0.0,1,0,22.864580154418945
30959,0.0,1,0,23.056983947753906
30960,0.0,1,0,22.6747989654541
30961,0.0,1,0,23.577451705932617
30962,0.0,1,0,23.946523666381836
30963,0.0,1,0,28.916358947753906
30964,0.0,1,0,23.40412139892578
30965,0.0,1,0,23.27132225036621
30966,0.0,1,0,22.92156219482422
30967,0.0,1,0,23.087501525878906
30968,0.0,1,0,22.953510284423828
30969,0.0,1,0,23.17070960998535
30970,0.0,1,0,22.60136604309082
30971,0.0,1,0,22.507190704345703
30972,0.0,1,0,26.497602462768555
30973,0.0,1,0,22.286176681518555
30974,0.0,1,0,22.901296615600586
30975,0.0,1,0,22.9032039642334
30976,0.0,1,0,22.623777389526367
30977,0.0,1,0,23.342370986938477
30978,0.0,1,0,22.851228713989258
30979,0.0,1,0,23.214340209960938
30980,0.0,1,0,21.936893463134766
30981,0.0,1,0,27.00018882751465
30982,0.0,1,0,22.616863250732422
30983,0.0,1,0,22.9341983795166
30984,0.0,1,0,24.23262596130371
30985,0.0,1,0,23.404598236083984
30986,0.0,1,0,23.470401763916016
30987,0.0,1,0,22.600412368774414
30988,0.0,1,0,22.40157127380371
30989,0.0,1,0,22.59683609008789
30990,0.0,1,0,27.70066261291504
30991,0.0,1,0,23.57029914855957
30992,0.0,1,0,22.891521453857422
30993,0.0,1,0,23.75960350036621
30994,0.0,1,0,22.766828536987305
30995,0.0,1,0,22.721529006958008
30996,0.0,1,0,22.72820472717285
30997,0.0,1,0,22.403240203857422
30998,0.0,1,0,22.401809692382812
30999,0.0,1,0,27.210474014282227
31000,0.0,1,0,22.815704345703125
31001,0.0,1,0,22.708415985107422
31002,0.0,1,0,23.604631423950195
31003,0.0,1,0,23.13852310180664
31004,0.0,1,0,23.002147674560547
31005,0.0,1,0,24.067163467407227
31006,0.0,1,0,23.540735244750977
31007,0.0,1,0,22.609710693359375
31008,0.0,1,0,26.805877685546875
31009,0.0,1,0,22.047758102416992
31010,0.0,1,0,22.714614868164062
31011,0.0,1,0,23.166894912719727
31012,0.0,1,0,23.44799041748047
31013,0.0,1,0,22.899866104125977
31014,0.0,1,0,22.730350494384766
31015,0.0,1,0,22.629737854003906
31016,0.0,1,0,26.484251022338867
31017,0.0,1,0,22.793054580688477
31018,0.0,1,0,23.003339767456055
31019,0.0,1,0,23.020029067993164
31020,0.0,1,0,23.242712020874023
31021,0.0,1,0,22.74346351623535
31022,0.0,1,0,22.748231887817383
31023,0.0,1,0,24.16062355041504
31024,0.0,1,0,22.7510929107666
31025,0.0,1,0,27.294635772705078
31026,0.0,1,0,23.511409759521484
31027,0.0,1,0,25.82406997680664
31028,0.0,1,0,22.62425422668457
31029,0.0,1,0,23.188114166259766
31030,0.0,1,0,23.25153350830078
31031,0.0,1,0,22.29142189025879
31032,0.0,1,0,22.698402404785156
31033,0.0,1,0,23.075342178344727
31034,0.0,1,0,26.002883911132812
31035,0.0,1,0,22.852420806884766
31036,0.0,1,0,23.02265167236328
31037,0.0,1,0,23.541688919067383
31038,0.0,1,0,23.85401725769043
31039,0.0,1,0,23.319005966186523
31040,0.0,1,0,23.179054260253906
31041,0.0,1,0,23.508548736572266
31042,0.0,1,0,22.66407012939453
31043,0.0,1,0,26.882648468017578
31044,0.0,1,0,22.279739379882812
31045,0.0,1,0,23.542404174804688
31046,0.0,1,0,22.96614646911621
31047,0.0,1,0,24.2462158203125
31048,0.0,1,0,23.795127868652344
31049,0.0,1,0,22.15743064880371
31050,0.0,1,0,22.79806137084961
31051,0.0,1,0,22.537708282470703
31052,0.0,1,0,27.745723724365234
31053,0.0,1,0,22.82261848449707
31054,0.0,1,0,22.927045822143555
31055,1.0,1,1,23.1473445892334
31056,1.0,1,1,23.167848587036133
31057,1.0,1,1,22.498607635498047
31058,1.0,1,1,23.42510223388672
31059,1.0,1,1,23.088455200195312
31060,1.0,1,1,21.796464920043945
31061,1.0,1,1,29.209613800048828
31062,1.0,1,1,23.680925369262695
31063,1.0,1,1,23.135900497436523
31064,1.0,1,1,23.221492767333984
31065,1.0,1,1,22.338151931762695
31066,1.0,1,1,23.366928100585938
31067,1.0,1,1,22.7506160736084
31068,1.0,1,1,22.4153995513916
31069,1.0,1,1,24.399995803833008
31070,1.0,1,1,28.410911560058594
31071,1.0,1,1,22.882699966430664
31072,1.0,1,1,22.968530654907227
31073,1.0,1,1,24.684667587280273
31074,1.0,1,1,22.82571792602539
31075,1.0,1,1,23.252487182617188
31076,1.0,1,1,22.98593521118164
31077,1.0,1,1,22.595643997192383
31078,1.0,1,1,26.501893997192383
31079,1.0,1,1,22.994518280029297
31080,1.0,1,1,22.3846435546875
